9.384043546944715430e+00 2.615160982320020366e+00 -3.156971974092381283e-01 -2.648200314672465860e-01 -1.821267623871021535e-01 -4.793220550707855687e-01 3.880836257677149348e-01 -3.076486389281364864e-01 -4.274506325351007385e-01 1.922720723341478088e-01
7.454604753489118885e+00 2.458823561738884056e+00 8.040499908572520393e-01 4.556694675158267649e-01 1.247361234176838224e-01 1.465279063882453103e-01 4.196832297506947751e-01 -6.362217282816584607e-02 -4.192997342176000841e-01 -1.069777037061659108e-01
-3.017807343403807074e+00 2.325655007545351260e+00 -4.441455149660482049e-01 -8.497171731248300830e-01 -2.793563589350046561e-01 2.771042447384323704e-01 3.136893909423430632e-02 -5.281986580568835965e-01 -3.861913705434234512e-01 2.088140031471651947e-01
7.818752071843778850e+00 3.173139888922595908e+00 7.336657630964759091e-01 3.969213796649131432e-01 -2.662214600810974482e-02 -1.066009437647711527e-01 3.414261411258300294e-01 1.315689181351830661e-01 2.108967607863933280e-01 -2.019346097766855364e-01
7.757757943330628514e+00 3.123009022580642835e+00 3.119097400480708715e-01 -2.842588397330285677e-01 5.652758942385774921e-01 2.645937290134187658e-01 3.692056006332991025e-01 8.891493918026149856e-01 8.816507515644914639e-01 -1.039461840996471986e+00
-1.772055414092072789e+00 2.743077720177952816e+00 -4.855869470959072731e-01 -1.725689101114689095e-01 2.236667577914389776e-02 -5.930946891251375197e-01 5.733076798487415360e-01 -1.101668634655400325e+00 -2.840618079022684817e-01 -7.446090354628155661e-03
5.887250335435217252e+00 3.957309695957827778e+00 6.221512092720749010e-01 7.826406822427121046e-01 8.543746947980366269e-01 1.143587378535599663e+00 -5.919995575683991706e-01 -1.362274343300181600e+00 -8.622900094510954627e-01 1.179403213779648185e+00
8.909920380793453276e+00 4.648847540814713852e+00 7.620660051409114955e-01 -5.251670407635663507e-01 -6.295892143392162188e-01 -4.743083609441384740e-01 2.023386735055803798e-01 2.347097178522011551e-01 2.361888555867768802e-01 1.135807063395662952e+00
8.522226776731363529e+00 2.329497265556943475e+00 3.261355426781136213e-01 -5.452751362249610434e-01 -1.091867514534962558e+00 2.365747390517726478e-01 5.861895933026866068e-01 -1.295726019949601515e-01 -8.146821726106097117e-01 3.351191608635826352e-02
7.264714741862348113e+00 2.858560003840711961e+00 5.598607323553248527e-01 7.443706810663103246e-01 2.805410235038039990e-01 -4.166069714085584019e-01 4.957022674288727448e-01 -8.768242554642974307e-02 4.656999222058609833e-01 1.638808867392848312e-01
8.655263891472621651e+00 3.038620483111310833e+00 -7.139148450637348986e-02 3.987406752856075681e-02 4.061712458338012643e-01 2.929587794858522498e-01 7.501380683649455823e-03 -8.649481768439551410e-02 5.672542062069059199e-01 -2.122654088780696058e-01
8.115402502610301383e+00 3.963772373047172781e+00 -3.938850808023257599e-01 5.584752695376616893e-01 -1.330837345167565022e+00 -1.396503154799179303e+00 2.925219343805883221e-01 -1.072080969007425555e+00 -3.258601123178309633e-01 2.425876045838564754e-01
7.253655915908254315e+00 2.971229573316731987e+00 3.748681049928086484e-01 3.860432807402635613e-01 -4.294964811959823825e-01 3.196963807248492939e-01 1.512783174621702198e+00 8.109538206439490526e-01 -1.190909136695954995e+00 -2.147293888022259734e-01
8.872165009370730715e+00 2.222078725953826606e+00 -3.013375694060658194e-01 -1.611654087842219474e-01 8.408842491039520972e-01 -1.083733055910636178e+00 -8.787445228284393450e-02 3.504711333839464343e-02 -2.534585856908397328e-01 -6.219951486640524774e-01
9.086840114309488570e+00 2.422388105810946435e+00 -4.149192964663305228e-01 6.248511609930692545e-01 4.551548303096148440e-01 1.748144383404339752e-01 -1.100251856625648728e+00 3.942588142622326930e-01 -1.037830193789588185e+00 5.310546519695872325e-01
7.001257895878047144e+00 4.137902349333135277e+00 7.346166805551705981e-01 -1.876045635929959321e+00 -7.063385988880244160e-01 -6.333904056306286501e-01 1.279032517448205564e+00 -1.500611953784158070e-01 -2.515052882579189575e-01 -2.762362752016793155e-01
7.800631422901486367e+00 1.936803237872477990e+00 -9.426224358764311306e-01 -6.482955700407239119e-01 1.431052016711013009e-01 1.010045385137153584e+00 1.343391354515797609e+00 -1.232721136765124736e+00 -4.018363836803673927e-01 -7.620442539281483407e-01
7.328778624770929007e+00 2.101093816311095708e+00 -5.070265175441366345e-01 2.875516984483839633e-01 5.188605155208118047e-01 3.896933645294778925e-01 -3.903256917245152557e-01 5.027473978268908184e-01 1.783266729915920501e-01 4.016025495816437085e-01
-1.538050227354573973e+00 2.967368443743755524e+00 -1.679969185609744842e-02 4.566256514819727053e-01 3.633665404947037381e-01 -4.213577238115882029e-01 9.455365513239919473e-01 2.657231588820599399e-01 7.167185409959946352e-01 3.164303540435169926e-01
-2.556769590970763950e+00 3.160804993334306090e+00 3.505770068398281897e-02 3.167927494872415650e-01 3.809578146397532006e-01 7.405250091607644691e-01 4.421751952032939026e-01 -7.191544589833680501e-01 5.885281356627758420e-01 5.917824424826306773e-01
7.203635898552909644e+00 3.415565642076294761e+00 4.192144017729754757e-01 -1.267687381108864919e+00 -6.402932409074143516e-01 1.890166575374146452e-01 9.107699511074874854e-01 7.475623376181128599e-01 8.287027926991519244e-02 -6.323520470403535265e-01
8.480098700563731384e+00 2.774624390823270392e+00 2.930481192294165371e-01 -1.742878896453526227e+00 5.584060827546152295e-01 5.760383814694757243e-01 -6.992999360684609700e-01 -1.379531389574067124e-01 -8.190816268882785689e-01 -2.931064238428201518e-01
-1.790710414016484453e+00 3.320673588733415560e+00 -5.943509405788647282e-01 1.583963604609634479e-01 -1.845546589421382527e-02 -3.084381560709719139e-01 -5.366174046107653473e-01 -7.453161757949734456e-01 -4.538439378248840250e-02 3.467122017251225152e-01
7.997670147841885679e+00 2.673179336901969627e+00 4.571427297302470549e-01 6.517969710884429224e-01 -3.663674388327018416e-01 -4.714377331481760525e-01 1.208983800759546146e+00 1.153300298514508437e+00 -1.926503355056540523e-01 -1.703863832087052055e+00
6.632711121499577089e+00 3.348209843135323105e+00 5.698313362914159130e-01 -2.359868988864099459e-01 -4.246519232732954841e-01 1.036754991068696619e+00 -9.573849911186268491e-01 2.000638265021055517e-02 6.068465576211141688e-01 1.192613278678199135e-01
-1.763798942928666902e+00 3.325695266833200936e+00 -5.435447627746617938e-01 1.305506387877298224e-01 -1.900485709484524277e-02 -2.933937073793592698e-01 -5.163465669879169218e-01 -8.555016895073213057e-01 -1.098634167820848190e-01 2.768148879536740936e-01
-2.196102173308644545e+00 2.491750935475241846e+00 -1.562941935963287898e-01 -5.042643189748960975e-01 6.640474443298453877e-02 -7.865751745117362248e-02 4.683670465612896905e-01 -7.560619030631664517e-01 -7.424757522563275591e-01 -2.328056233781360673e-01
9.108702738067242066e+00 2.463704002098386692e+00 3.437590456505546510e-01 -5.968803583324868572e-02 1.044706503305472545e+00 3.554771109151763642e-01 5.878970624297548131e-01 -6.046567779324942826e-01 1.104196254419242962e+00 7.538120388913818748e-02
-1.875440513256471764e+00 1.923877442812274241e+00 5.955860861314130617e-01 9.200909084724968878e-02 2.554670535911515022e-03 -3.611928722246133816e-01 -2.138628054704742182e-02 1.288206074164966575e+00 -3.579469041165348475e-01 -3.686419568793765644e-01
8.607181979325169152e+00 2.757850191442102528e+00 -1.026746434654465939e-01 3.274174501234497492e-01 -8.221862821741821037e-01 3.746512292805708744e-01 -4.580471304625512996e-01 -3.342462105831411345e-01 -3.861249845090026223e-01 1.298253090344989147e+00
-1.323045787523776884e+00 2.951802186503502234e+00 -1.515236712574519716e-02 -4.024805771113115771e-01 -2.418936963884252278e-01 1.014340867733196649e+00 7.764859015432978850e-01 -5.108746953668710233e-01 -1.909826778489311927e-01 6.206269589399299874e-02
-2.032246700022281694e+00 2.514083639630595002e+00 -1.311135220010314073e-01 -4.870545368376829054e-01 7.238729337911689599e-02 5.396197695589797366e-02 3.031312439022278427e-01 -7.421335568976648034e-01 -8.289256722407702949e-01 -2.809108749669624872e-01
-2.324233436261647689e+00 2.544252379030053302e+00 -1.317945815457560177e-01 -4.985031316498613752e-01 -2.350841372041882413e-02 -3.895843188841389276e-02 4.384079961079354604e-01 -8.115249537205563302e-01 -7.491522028174245618e-01 -2.491381383734971589e-01
8.927405516531495167e+00 3.879560446262367623e+00 4.409142405777734253e-02 -2.317879341841398766e+00 -7.844237064593784226e-02 -6.147775467247026948e-03 1.737696455455412403e+00 1.927947839783048511e-01 5.521217831017842803e-01 5.369853658621038806e-01
8.241264931427403795e+00 2.090898410014889741e+00 -4.968121914544836315e-01 1.272704848346907669e+00 -7.175215439310822507e-01 -6.802135690123642942e-01 1.594583176845915107e+00 -4.640252230093407371e-01 1.525598090263386997e-01 -1.388500482473438158e+00
-1.855196829799632408e+00 2.314670185039096495e+00 2.076980584793460816e-01 1.030495218386555445e+00 -4.280185211457342431e-01 3.883991157981497300e-01 5.114605665320263173e-01 4.347021809333541098e-01 -3.150602908584299033e-01 1.004221309881000890e+00
9.020011975066916321e+00 2.300959812446639052e+00 -2.238992791896695644e-01 -3.503977083846420704e-01 1.295179896775842554e+00 -3.588406570194467571e-02 -2.514839299229386094e-01 8.624333444814200611e-01 -2.988808819864913202e-01 -9.489984127003987108e-03
-2.123817766791900929e+00 3.033167017900423090e+00 3.539992085898585050e-01 3.535407943137531261e-01 -5.281379190027646331e-01 2.619020840331184319e-01 3.989964360581528258e-01 -4.863704536037778414e-01 -2.050531482449601817e-01 8.128981483536883434e-01
-1.654487257762438546e+00 2.922361121729665889e+00 1.648092861889472252e-02 -1.061790239264300863e-02 1.019009133360310626e+00 -7.393020230626800027e-01 5.970043011800126032e-02 -2.960756945266572182e-01 -5.110234760011880262e-01 4.617212998441496685e-01
7.938500728046999022e+00 3.088901501440354913e+00 -3.853796721095508609e-02 2.095995755633089264e+00 1.278175173782169702e-02 -4.064672504180978363e-01 5.418570708427218330e-01 1.515552030506189807e-01 2.610303314835751842e-01 -5.436383910829747368e-01
-2.142092238130489434e+00 2.790209903323886298e+00 5.259482902754663014e-01 2.073324581510427034e-01 2.696334257802818768e-01 -2.730699122086576724e-01 -2.430711876065390353e-01 -9.213924339530961405e-02 9.840179181313141177e-02 -3.627042110646995499e-03
8.179103317474815782e+00 4.507736902638240117e+00 -1.501736175352533564e+00 6.519497933889463193e-01 -2.358269943742244412e-01 7.008397242261129589e-01 -1.950729407329026277e-01 -3.319227423079432748e-01 -1.397925430536727659e-02 9.606452759355460502e-02
7.526227512421444388e+00 3.385300451817743639e+00 2.110878148565985823e-01 -1.367106490354333126e-01 8.187974560428507020e-01 8.237436931455224265e-01 1.672918834037616376e-01 8.007659786307771421e-01 7.765635825540904147e-01 -1.750995457254610477e-01
-1.658101884974109597e+00 2.394847268579937793e+00 5.655544554604786667e-01 -5.512788153743430897e-01 -1.374668802413961388e-02 -1.207123518993410638e+00 -3.939232292400251523e-01 1.051657696375960072e+00 2.626030962635261257e-01 6.910204779134623831e-02
-2.055832948740709654e+00 2.546714864585088556e+00 -7.321561179631833061e-02 -5.225572365006003750e-01 -2.341494441980371960e-02 -4.420476233626562806e-02 4.328639351956354853e-01 -8.172080742641615325e-01 -8.011235509231744434e-01 -2.283434810198132769e-01
-2.441750436734893892e+00 3.298721048604119410e+00 3.384948986938769028e-02 -4.572646611807987815e-01 -1.369415747347539902e-01 -9.408407290729517425e-02 1.040150536240748991e-01 -1.249483021846535397e-01 -6.925011626292818523e-01 1.250101120584657499e+00
-2.108023237726212251e+00 3.169873030987333973e+00 2.945469347337537069e-02 7.088219344308098468e-02 -2.980129698138693772e-01 5.759745689865647389e-01 1.209213503782261778e+00 -8.545644825703527236e-02 5.976272625424883245e-01 2.953750997462159869e-02
-9.880091935775792145e-01 2.888172443301752601e+00 -3.968489103879053737e-01 5.059112566652265164e-01 -1.380727709879705722e+00 5.500679654989467648e-01 -6.680772222171637020e-01 -3.375891366345271649e-01 -4.403423663380249264e-01 2.870930820652854432e-01
-2.380948937039689017e+00 2.899629279764698531e+00 4.665581255536437044e-02 -3.426287883403705825e-01 7.218849912872163932e-01 -3.060450048684023594e-01 -3.882490745745520444e-02 7.503003306995407184e-01 -2.251576533590158302e-01 9.256244099190061858e-01
-2.219041851564718559e+00 2.687038457849376005e+00 -8.297033976689754953e-02 -2.327268824262539448e-01 5.098312655964573059e-01 -1.002948395506569446e+00 2.819278061048875461e-01 -1.727971131263542071e-01 -3.388966986844418189e-02 3.373272005899373704e-01
-2.767862784043995106e+00 2.564582547496404796e+00 -1.400251518292770780e-01 -5.444894134490247950e-01 -2.221392443616933970e-02 -6.073103218220995969e-02 3.789058376649798721e-01 -8.033819999413147617e-01 -7.421503186810701758e-01 -3.124200892248121253e-01
7.152589488967204367e+00 2.668795907484987406e+00 -1.047993642456572644e-01 -9.287748264310002888e-01 -6.415007670196537504e-01 5.766796043257428339e-01 1.204657419705499333e+00 -1.481005206986380829e+00 -1.126438757560558113e+00 -3.316082502886357197e-01
-1.960011803206938907e+00 2.485774999631372051e+00 1.123615353656498783e+00 -2.241654479200369254e-01 3.972862202753498218e-01 -1.517729987405838976e+00 3.591159425718498110e-01 1.539716855613815216e-01 -4.191471287268596496e-03 6.794793293566185610e-02
8.185896584381140428e+00 4.575206593559482116e+00 -1.348420881271348071e+00 5.314580966767845638e-01 -6.581177538342608546e-01 -1.851454675074699213e-02 -5.789227337641907889e-01 -2.522362456801156005e-01 -1.823557001660959798e-01 5.338323841150752758e-01
8.537084649212497212e+00 2.714243678564217888e+00 -1.268269885721264867e-01 2.586880147831803756e-01 -7.988757128525739715e-01 3.222767973338158121e-01 -3.725260059910031063e-01 -3.132636458047992623e-01 -3.809111750997041246e-01 1.293854768244176112e+00
-2.318431923419529639e+00 2.594714200866265585e+00 -9.007164385053123556e-02 -4.652972819392848791e-01 -2.663331657297634408e-02 -6.709530871585653311e-02 4.190749343719211151e-01 -7.510438090141512424e-01 -7.007598820997366085e-01 -2.012936139161564386e-01
-2.124021896373531781e+00 3.473405767209190920e+00 -2.290427434147692953e-01 1.777871356375198830e-01 3.515384433636882244e-01 -1.285321415452514993e-01 -9.840343497682096582e-03 -8.149637218127842031e-01 -6.435148653091566917e-01 -4.754262864851367953e-01
-2.276577979992794987e+00 3.121074212371652834e+00 -5.141867497665111308e-01 4.164884772263335866e-01 -8.036280118429725006e-01 7.626154080143973113e-01 -2.915342489670098569e-01 -8.442633457504535865e-01 7.709804792148418073e-01 -8.599382896231379941e-03
7.937528436711973612e+00 1.984117790883979549e+00 -2.241969069859229280e-01 9.980240878304774688e-01 3.121695818559983016e-01 9.660424147972042352e-02 -5.691463678833403872e-01 2.830749422441248830e-01 -1.456514473583623959e+00 -5.409028291758156692e-01
8.406252526569511829e+00 2.778930904386268885e+00 -1.123045043034183316e-01 3.244296955743437016e-01 -7.892157450656557272e-01 3.561436775333217675e-01 -3.971776249423207839e-01 -3.169583370689487145e-01 -3.948689561511436463e-01 1.285566216838449183e+00
7.825380629259886867e+00 3.096286067430040312e+00 -6.611634773172626600e-01 -4.731671196703404747e-02 -4.855251261009836394e-01 -1.131652166833562179e+00 6.218926176456103239e-01 2.177123533461464422e-01 4.185347936613010855e-01 2.629277216273249174e-01
-1.971857638725612150e+00 2.979274213076047673e+00 2.206790560076561311e-02 3.321586168288761035e-03 1.020451822364156991e+00 -7.991774737037441456e-01 8.618288162257677770e-03 -2.311370989614119908e-01 -5.189563398180971898e-01 3.913504561860361441e-01
-2.421830754808440123e+00 2.969026880223033960e+00 -6.221496493702148856e-01 1.002929814686846222e-01 3.186239442642878339e-02 3.357341905857673114e-01 1.003971053490799958e+00 2.269498882423715350e-02 4.348977137830816603e-03 -1.470167711160401958e-01
8.096420099593458986e+00 2.893631101190260235e+00 1.004867088417391807e+00 1.703989185750568014e+00 -3.297877849245100523e-01 -5.953651996379734079e-01 -1.325637057143366770e-01 1.577685966544760121e-01 8.295799417677672816e-01 1.946949517514320327e-01
8.767591262385375117e+00 3.960700288320860629e+00 -7.974693964397058243e-01 6.497384041579568059e-01 -6.729613000954486335e-01 5.538565909058811715e-02 -3.563998829329043661e-01 4.644967007454207097e-01 -5.715411715822934502e-01 7.938813848639830750e-01
7.709421822358970111e+00 3.574288231038981856e+00 -1.689161924138179227e+00 -1.028191060071006691e+00 6.807951021932809876e-01 6.910111768607638538e-01 1.162292810793519093e+00 1.369026049084469898e+00 -4.192957214789804626e-02 1.727402866637161305e-01
8.336933748569693492e+00 2.827075635149415955e+00 -9.668455827881200504e-01 9.445788669702830376e-01 -7.567091797587024438e-01 2.005259902961879226e-01 -6.051579578682534377e-01 -6.980079434887132006e-01 -2.759535774483731774e-01 3.814745991893362942e-01
9.264363442266262183e+00 2.577032859507880858e+00 -4.549303296499084825e-01 -4.593088560070680559e-01 2.003943165253518899e-01 -9.907210137836105490e-01 2.019022567687290548e-01 1.789778481366415541e-01 -2.363363662306867258e-02 2.680506419640979465e-01
8.919359302053329941e+00 2.533478717817586823e+00 -3.554396229111579930e-01 -1.868049287715339846e-01 -2.483970188780777189e-01 -4.649313369436741117e-01 2.891884274530064913e-01 -3.072674028570716587e-01 -3.598587582077056313e-01 2.032312180225762654e-01
-1.340291195285728598e+00 3.045770868216395311e+00 -4.325571071479479279e-01 -3.738627686669479533e-01 1.220817361657392297e+00 -4.441933968288334089e-01 -2.064325112082183167e-01 -4.568725521908856280e-01 -1.469315888403284476e-01 5.425732994006592369e-01
7.709516687848089411e+00 2.594227359296797708e+00 1.227239284014220111e+00 -7.472289620482914785e-01 -2.224739419119423189e+00 2.785411730268418928e-01 1.498575406763144491e+00 1.727645885374440304e+00 1.125833196949154846e+00 1.332783163565689044e+00
8.124930302270929161e+00 2.599670799719883352e+00 1.216390299518743667e-02 4.926068054609799574e-01 -5.744024467408019863e-01 1.683892547735854617e-01 -3.519684470886061400e-01 2.427439670476758404e-01 -3.640062071681687828e-02 -7.910861558588377918e-01
-1.542543514302944452e+00 2.274064491855321002e+00 4.381222158821267143e-02 -9.235712113991048078e-01 7.632954793090984680e-01 -1.193436744788509474e+00 3.397486660434018146e-01 -8.562825598459219423e-01 1.217190608459399082e+00 6.402348610172484689e-01
7.134336335122537065e+00 3.020584844299861516e+00 4.198480613361925684e-01 4.828713679311235074e-01 -3.970778054984461791e-01 3.735116440778190605e-01 1.555120811502916034e+00 7.026255444683940921e-01 -1.203615934516353958e+00 -2.258981542434921608e-01
-1.905343999572524760e+00 2.820089673209855707e+00 5.339076420610624485e-01 2.578639970982330443e-01 2.823498609479689891e-01 -2.174799932032714378e-01 -2.845049316042922438e-01 -8.667837719141346930e-02 8.471636295191073418e-02 9.419041126711043266e-02
7.931491696301272931e+00 4.653532180138223673e+00 -1.102814451253015804e+00 3.496585764273016927e-01 6.503826213098166942e-02 4.931620337903044882e-01 2.996358854146745077e-01 -8.718264834698509214e-01 1.702197342577120021e-01 2.389810219639064148e-01
8.833319537686250555e+00 2.757560358962340530e+00 4.056919312538521116e-01 1.139964146572063075e-01 7.352311048850437292e-01 -1.669570410485946288e-01 -1.337587823029895984e-01 2.157522392618257123e-01 -5.185522962503401612e-01 -2.846950708021086518e-01
7.648274833434694386e+00 2.808354553666317255e+00 3.953712617422718845e-01 1.796085260647138915e-01 7.674020292680050481e-01 -1.243592414241085770e-01 -1.180865646369387290e-01 1.629426994278361518e-01 -5.379546550671764349e-01 -3.389231735658305711e-01
-2.704724245422923445e+00 3.227025778829753833e+00 -8.185322771234919692e-01 -1.333015354325486068e-01 1.669856271334074493e-01 -8.183699667330576744e-02 5.130285059654404733e-01 3.358119810673247385e-01 -1.000232600023718721e+00 -4.864194220589155432e-02
9.592400077217060783e+00 2.252325825047767349e+00 -1.869655062806765411e-01 -7.460549391618420678e-01 -3.905746388338829367e-02 -7.969548083832342922e-01 -1.886648406879796458e-01 4.158058198926613547e-01 -1.121042355644194632e+00 -8.864137390169747333e-01
-2.272178098626336684e+00 2.816240794526988722e+00 5.237548093369251978e-01 2.364353038483613390e-01 2.320906650817871619e-01 -1.840149827330157806e-01 -2.729200547429224133e-01 -1.510877010062175729e-01 1.407372603525918614e-02 7.245893400326096356e-02
9.315416836673561463e+00 3.275752361718485162e+00 -3.558310247051155173e-02 -4.511215610068597393e-01 -1.289193977535823821e-01 3.262225472837815832e-01 2.799082322214636598e-01 -3.714586625152824229e-01 -1.135535851137863955e-01 4.860653742287607826e-01
-1.715543612202446333e+00 2.969840444466286034e+00 8.196440788218692375e-02 -4.791191987584557666e-01 7.080933086181575575e-01 -2.078992200825166281e-01 -1.152789797414899425e-01 6.860226944199779853e-01 -1.515318955850926685e-01 8.711688542072824060e-01
-1.816161077487803199e+00 3.564005932823521405e+00 4.014545753655875959e-01 1.681056558183662286e-01 9.259998657846988390e-01 2.013003463679485516e-01 5.543981032812344001e-01 6.746336279368762012e-01 2.119975316714135249e-01 -6.724494203729858288e-02
-2.349309408373771113e+00 3.144722249798070468e+00 1.073928189310008552e+00 3.820110815720176856e-01 2.964390719316896128e-01 2.314867791452273893e-01 4.932528496393395190e-01 3.427895044918461420e-01 1.681359402498586175e-01 4.755998668547647412e-01
-1.934201414697388710e+00 2.847365771711500404e+00 -9.868844829331274715e-02 -3.719369870057074867e-01 7.043520701465015854e-01 -1.677048590785836235e-01 1.212775709043802108e-01 7.089045842444604562e-01 -2.687180005601743638e-01 9.353638613230342846e-01
7.863516235563415613e+00 1.744453365410049361e+00 1.759867595012890029e-01 4.036019431917711731e-01 2.825699661181659827e-01 1.596440372813721364e-01 -3.789705899297715619e-01 5.183661514410387028e-01 1.680601367317781925e-01 -2.106228209123888195e-01
-1.656033635667621073e+00 3.872596142962013044e+00 1.774667415635812762e-01 2.665418797414391694e-01 -2.027857671986803001e-01 -5.253374005250199819e-01 -1.439893071655447887e+00 -3.907891820105006686e-01 -1.855664958463504044e-01 6.303316820466680070e-01
8.385885746830936682e+00 2.535485042775232234e+00 7.392332379171352719e-02 1.746746486110902552e+00 3.313226733835503146e-02 1.324335764592659281e-01 1.274995673216851921e+00 -1.162264407662362942e+00 -6.297057173007547526e-01 -9.041868203731587839e-01
-1.908001674810751114e+00 3.181920692283825680e+00 -5.034631446159976154e-01 4.649060479385123124e-01 -8.529691451682377412e-01 6.899260546647765224e-01 -2.516047930811695643e-01 -8.704579439381378014e-01 7.669123859734019444e-01 -7.840613516526551141e-02
6.713165355123234868e+00 3.455235606212089028e+00 3.437276316190667202e-01 2.218382104689501089e-01 -4.648126461575136092e-01 5.466830747112561006e-02 1.289180907892309547e+00 1.071375384249169560e+00 9.485030053973970698e-01 -2.255423842413314617e+00
9.402942028750780779e+00 2.498151339330376253e+00 -5.099261883218219049e-01 -5.167406455600291881e-01 1.322763484991855143e-01 -1.051084557518196183e+00 1.587372086991201414e-01 2.241932938293179356e-01 -3.515607596291718540e-02 2.742124370786815923e-01
6.631961987163176531e+00 3.375370401911838680e+00 5.476900835647049437e-01 -2.664922461817930688e-01 -2.325205981609699546e-01 1.114713138663185443e+00 -9.857684546992938612e-01 1.166689483093440033e-01 5.874310413064491865e-01 1.066758986508125340e-01
8.490111861919418246e+00 3.218572350553030148e+00 3.055178200430828106e-01 -3.640076267564149037e-02 1.090311815464108935e+00 -2.612234248772833389e-01 -3.336559753201622791e-01 4.426322659422434191e-01 4.770750446060976757e-01 -2.424691567833917039e-01
8.031744239577808031e+00 3.692219129347320550e+00 6.476185948554695759e-01 -1.202819712521237205e+00 -9.953867719787404811e-01 -4.134426271622044236e-01 7.700721143807283120e-01 -5.212775561693219761e-02 -1.744297536776139579e-01 2.844960564309860149e-02
-1.681061635217374617e+00 2.449082239054773957e+00 -6.804381380041772953e-01 2.978719391869328326e-01 5.088117586643609025e-02 -1.211001902977462796e+00 6.958946420435795366e-01 -4.178108425599019737e-02 -2.255792719956184467e-01 1.367436004946077921e-01
7.463361381031351272e+00 4.623254475850517409e+00 -1.082065230532122335e+00 8.339905799317040014e-01 -1.147842295755401310e-01 3.206107953266917887e-01 6.872785521833539579e-02 -5.828182654922248185e-01 2.008248113480411157e-01 -1.336850631427488334e-01
8.632242366197701244e+00 3.758672033127305578e+00 -1.024696769243144123e+00 -2.025328286362730601e-02 -2.748188020407420495e-01 1.246976216126546744e+00 1.977754385454369712e-01 2.194671980784984322e-01 -1.137749121628442578e-01 -1.303472409566163837e+00
7.460650381450339097e+00 3.757150349089219521e+00 1.127462482152243872e-01 -8.823347180784186783e-01 -8.606799807863314555e-01 1.818505388966999758e+00 -6.475244863391255157e-01 5.333729465874425396e-02 3.753699466355597258e-01 1.352794012154419079e-01
8.268870434622582977e+00 3.405483511626368198e+00 -1.006143051369722929e+00 7.569424854593628793e-02 -5.126753344787114974e-01 2.341984013714692309e-02 -9.334716441896160344e-01 -2.577099226655967246e-01 -5.752105188131073632e-01 3.288848395947650549e-01
7.407530199228776091e+00 3.050313869312195614e+00 6.809711142926306859e-01 1.570923138254100238e+00 -1.776900429448391439e-02 -5.429342190663279943e-01 5.367236875387564332e-01 2.067908857860781546e-01 4.362613903246517211e-01 5.223333526375395497e-01
8.710645890956495663e+00 2.808039994193986644e+00 4.223382773427810100e-01 8.092318190696656810e-02 7.719132823285371758e-01 -1.114911247909893127e-01 -2.531012352128216847e-01 2.019597782882586179e-01 -4.696151872831411112e-01 -2.908984597610652645e-01
-3.382114934384438332e+00 1.851991890195497925e+00 -1.970566588306416067e-01 1.848129769847653703e-01 -5.586239356925494226e-01 -8.123041175190530705e-01 6.676448239096086645e-01 -2.430169709814762324e-01 -5.723688006074698631e-01 1.195971040975719463e-01
-2.827529794442145583e+00 3.155524876411115898e+00 6.493599881218782288e-01 -9.460872857004782865e-01 7.564948426443913743e-01 -8.225557720274695450e-01 -8.267557076073426270e-01 -1.969468380920754158e-01 1.301259771821095257e-01 4.110071083258320379e-01
-2.493459542959469477e+00 3.290988550359851939e+00 -1.174928245735568921e-01 -8.690666391257047263e-03 5.284436996995099944e-01 -3.902780787647222582e-01 2.281125824630910251e-02 9.249358629664996556e-01 -1.598547251608480324e-01 -2.137747679781721311e-01
-1.733701476022095678e+00 2.952880565501827537e+00 -1.481165049141148181e-02 4.826051663567568206e-01 3.985940201592084176e-01 -3.143270738597784275e-01 8.872221914750486604e-01 2.709825639113702667e-01 7.180890725160644639e-01 2.973320715520035296e-01
7.839359568144827151e+00 2.318152397004839216e+00 4.379415138747950742e-01 1.330356502773384575e+00 5.059884418754145852e-01 -1.275601493146162335e+00 -9.348987616793966726e-01 1.381856399301063298e+00 -4.651519265601525843e-01 -1.715589973564132092e-02
8.792424642149459402e+00 3.874290040909966315e+00 -1.231108549962895843e-01 6.434820911205370031e-01 -4.171577159062797024e-01 1.195977966031206652e+00 -7.657057180357058623e-01 3.995545724383229302e-01 -9.026957003036281679e-03 2.182165543471772384e-01
8.437666483821264052e+00 1.774006475597114552e+00 -6.103392493861055090e-01 -2.878253128996633436e-01 3.939105856491645352e-02 -9.123290710310654195e-01 -4.130080809420151322e-01 1.084420078721836378e-01 1.975952932762829739e-01 6.510602695246217042e-01
-2.304796022433428959e+00 4.122885102270632096e+00 -4.752680611735124461e-01 -4.680161322203239549e-01 -2.873560717905879747e-01 -4.258101394177525312e-01 -8.990184000176582035e-01 2.721932361835553427e-01 2.377136308961982636e-01 -1.288602807959766672e+00
-1.242695057880123688e+00 3.089817978771006945e+00 -4.740058828636958821e-01 -3.984152571098108497e-01 1.218542820683923944e+00 -4.110045517475908738e-01 -2.711484265120137627e-01 -4.145689689871493444e-01 -2.208352952821396598e-01 4.962176051131850230e-01
8.498847991328860374e+00 2.116327418124828164e+00 5.490288081493632788e-01 -1.562235394702429669e+00 -2.139810781445686261e-01 1.034113747527316107e+00 -1.115951655554772826e+00 7.056304934459309841e-01 -1.121010324423164173e+00 -4.116403428266867115e-01
