-2.392505635756331905e+00 3.812579589456980056e+00 -2.052650095430768318e-01 -1.409214573076870980e-01 -1.766185918395207222e-01 -7.118516002196106918e-02 1.035269126731104050e+00 1.069155502166844462e-01 1.710643016843653719e-01 8.746615252328092671e-01
8.004307657229936979e+00 3.052140933489557284e+00 -3.778971875027241079e-01 -2.424941288387816030e-01 2.058312750126484847e+00 -9.039810541036541469e-01 1.227889937155578259e+00 -1.323361569123678860e+00 -8.326638910310205643e-01 1.739968580672097032e+00
8.004307657229936979e+00 3.052140933489557284e+00 -3.778971875027241079e-01 -2.424941288387816030e-01 2.058312750126484847e+00 -9.039810541036541469e-01 1.227889937155578259e+00 -1.323361569123678860e+00 -8.326638910310205643e-01 1.739968580672097032e+00
8.004307657229936979e+00 3.052140933489557284e+00 -3.778971875027241079e-01 -2.424941288387816030e-01 2.058312750126484847e+00 -9.039810541036541469e-01 1.227889937155578259e+00 -1.323361569123678860e+00 -8.326638910310205643e-01 1.739968580672097032e+00
8.004307657229936979e+00 3.052140933489557284e+00 -3.778971875027241079e-01 -2.424941288387816030e-01 2.058312750126484847e+00 -9.039810541036541469e-01 1.227889937155578259e+00 -1.323361569123678860e+00 -8.326638910310205643e-01 1.739968580672097032e+00
8.004307657229936979e+00 3.052140933489557284e+00 -3.778971875027241079e-01 -2.424941288387816030e-01 2.058312750126484847e+00 -9.039810541036541469e-01 1.227889937155578259e+00 -1.323361569123678860e+00 -8.326638910310205643e-01 1.739968580672097032e+00
8.879843146914090823e+00 3.730624964799385879e+00 6.259586718189276144e-01 -5.708544981786085604e-01 1.118259672418227435e+00 -7.013979901042207699e-01 6.945351653628790700e-01 -9.557531001861150344e-01 7.428995920757408555e-02 1.982389567391472429e+00
8.879843146914090823e+00 3.730624964799385879e+00 6.259586718189276144e-01 -5.708544981786085604e-01 1.118259672418227435e+00 -7.013979901042207699e-01 6.945351653628790700e-01 -9.557531001861150344e-01 7.428995920757408555e-02 1.982389567391472429e+00
8.879843146914090823e+00 3.730624964799385879e+00 6.259586718189276144e-01 -5.708544981786085604e-01 1.118259672418227435e+00 -7.013979901042207699e-01 6.945351653628790700e-01 -9.557531001861150344e-01 7.428995920757408555e-02 1.982389567391472429e+00
8.879843146914090823e+00 3.730624964799385879e+00 6.259586718189276144e-01 -5.708544981786085604e-01 1.118259672418227435e+00 -7.013979901042207699e-01 6.945351653628790700e-01 -9.557531001861150344e-01 7.428995920757408555e-02 1.982389567391472429e+00
8.879843146914090823e+00 3.730624964799385879e+00 6.259586718189276144e-01 -5.708544981786085604e-01 1.118259672418227435e+00 -7.013979901042207699e-01 6.945351653628790700e-01 -9.557531001861150344e-01 7.428995920757408555e-02 1.982389567391472429e+00
8.585249885103657164e+00 2.733811861106625773e+00 5.477821942568277258e-01 -3.805712529794170740e-01 1.783899456137801431e+00 -4.866644546259989434e-01 4.917676099060766526e-01 -5.133660026857266301e-01 -1.009697220694252828e-01 2.211057048809263126e+00
8.585249885103657164e+00 2.733811861106625773e+00 5.477821942568277258e-01 -3.805712529794170740e-01 1.783899456137801431e+00 -4.866644546259989434e-01 4.917676099060766526e-01 -5.133660026857266301e-01 -1.009697220694252828e-01 2.211057048809263126e+00
8.576576065863262599e+00 2.793777930332048243e+00 1.202212853319784003e-02 -2.055666094998104265e-02 9.274702010182133138e-01 -1.252724926286029050e-01 4.860155045671757934e-01 -2.011148646489366310e-01 3.357945724819165756e-01 2.933161182744285611e+00
8.576576065863262599e+00 2.793777930332048243e+00 1.202212853319784003e-02 -2.055666094998104265e-02 9.274702010182133138e-01 -1.252724926286029050e-01 4.860155045671757934e-01 -2.011148646489366310e-01 3.357945724819165756e-01 2.933161182744285611e+00
8.965536388070461271e+00 3.282259710480214476e+00 -4.387439048545310194e-01 3.208124722806667273e-01 1.590364455656390730e+00 -7.968171652651374615e-01 2.952159118416685102e-01 -1.308783090515957537e-01 3.069227037038709804e-01 2.268730263109298040e+00
9.495933823501433224e+00 3.645186661242814097e+00 -1.074262202110559450e+00 -2.711547450168692586e-01 4.969916619380196909e-01 -4.539141453949584459e-01 3.780006998723364764e-01 5.931605014758734029e-01 3.141887668961070856e-01 1.596157505609464788e+00
9.447440957149762397e+00 3.791381569178870592e+00 -8.945722945632104128e-01 -1.163884008369441281e-01 5.304717862983443499e-01 -3.566706557296128732e-01 3.351935044431508248e-01 2.917355713489695468e-01 1.105482606205214213e-01 8.199743519198955388e-01
9.447440957149762397e+00 3.791381569178870592e+00 -8.945722945632104128e-01 -1.163884008369441281e-01 5.304717862983443499e-01 -3.566706557296128732e-01 3.351935044431508248e-01 2.917355713489695468e-01 1.105482606205214213e-01 8.199743519198955388e-01
9.447440957149762397e+00 3.791381569178870592e+00 -8.945722945632104128e-01 -1.163884008369441281e-01 5.304717862983443499e-01 -3.566706557296128732e-01 3.351935044431508248e-01 2.917355713489695468e-01 1.105482606205214213e-01 8.199743519198955388e-01
9.447440957149762397e+00 3.791381569178870592e+00 -8.945722945632104128e-01 -1.163884008369441281e-01 5.304717862983443499e-01 -3.566706557296128732e-01 3.351935044431508248e-01 2.917355713489695468e-01 1.105482606205214213e-01 8.199743519198955388e-01
9.447440957149762397e+00 3.791381569178870592e+00 -8.945722945632104128e-01 -1.163884008369441281e-01 5.304717862983443499e-01 -3.566706557296128732e-01 3.351935044431508248e-01 2.917355713489695468e-01 1.105482606205214213e-01 8.199743519198955388e-01
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.892014661546904009e+00 3.200388792206929178e+00 7.006955313061064006e-01 2.886935041060358920e-01 -7.416723139252354158e-02 1.103284245040372591e+00 -5.266340377725268196e-01 6.600301367502787731e-01 8.308693298389474569e-01 -1.394727733434533157e+00
8.373062651199246531e+00 3.717730111412612448e+00 -2.330612923901747013e-01 5.872629757342540113e-01 3.892509224133983148e-01 1.039607684074410399e+00 -3.012503598710080666e-01 7.664429397441741010e-02 5.790167531091658937e-01 -1.172713728828943758e+00
8.373062651199246531e+00 3.717730111412612448e+00 -2.330612923901747013e-01 5.872629757342540113e-01 3.892509224133983148e-01 1.039607684074410399e+00 -3.012503598710080666e-01 7.664429397441741010e-02 5.790167531091658937e-01 -1.172713728828943758e+00
-2.192407525625094777e+00 2.268216554854422196e+00 3.968925677104276351e-02 1.538184987356679134e-01 -5.109864950869604794e-01 -9.590834208368408109e-02 2.906175156231787793e-01 9.285649126432460321e-01 -6.737635924637779272e-01 -4.909271281238921647e-01
-2.192407525625094777e+00 2.268216554854422196e+00 3.968925677104276351e-02 1.538184987356679134e-01 -5.109864950869604794e-01 -9.590834208368408109e-02 2.906175156231787793e-01 9.285649126432460321e-01 -6.737635924637779272e-01 -4.909271281238921647e-01
9.738860555525794993e+00 3.370062883487213501e+00 9.021942220329947082e-01 -4.022762204347588022e-01 -1.235220836077118300e-01 2.467618523849657852e-01 -8.412729170558959080e-01 4.564358448752207642e-01 5.588660671341769692e-01 -1.343194577471221951e+00
9.738860555525794993e+00 3.370062883487213501e+00 9.021942220329947082e-01 -4.022762204347588022e-01 -1.235220836077118300e-01 2.467618523849657852e-01 -8.412729170558959080e-01 4.564358448752207642e-01 5.588660671341769692e-01 -1.343194577471221951e+00
9.738860555525794993e+00 3.370062883487213501e+00 9.021942220329947082e-01 -4.022762204347588022e-01 -1.235220836077118300e-01 2.467618523849657852e-01 -8.412729170558959080e-01 4.564358448752207642e-01 5.588660671341769692e-01 -1.343194577471221951e+00
9.738860555525794993e+00 3.370062883487213501e+00 9.021942220329947082e-01 -4.022762204347588022e-01 -1.235220836077118300e-01 2.467618523849657852e-01 -8.412729170558959080e-01 4.564358448752207642e-01 5.588660671341769692e-01 -1.343194577471221951e+00
9.738860555525794993e+00 3.370062883487213501e+00 9.021942220329947082e-01 -4.022762204347588022e-01 -1.235220836077118300e-01 2.467618523849657852e-01 -8.412729170558959080e-01 4.564358448752207642e-01 5.588660671341769692e-01 -1.343194577471221951e+00
9.768954035770924804e+00 3.422457646055045100e+00 1.062951526842635941e+00 -1.248323093239965820e-01 -3.262447813488366100e-01 -5.104930658318971304e-01 -1.107562774235602010e-01 6.422298576236994405e-01 1.341577284291486927e-01 -1.264715723688159432e+00
9.566293438692669682e+00 3.182641551046329287e+00 9.583236810854863785e-01 2.612976629539202067e-01 -3.585897400434671090e-01 -9.941724132408202852e-01 3.024321998517873755e-01 1.294568327505792649e+00 6.020746406623049551e-02 -1.549552976798914017e+00
8.916235766247128325e+00 4.193540794994238041e+00 1.126639371020704772e+00 9.778321273568091332e-02 -5.465903850220414917e-01 -7.281780673123430248e-01 2.189248707480069278e-01 9.092007545529594559e-01 -5.367615898553267373e-01 -1.021725381315742087e+00
8.889899621636040195e+00 3.433143193712442365e+00 9.995081874014085654e-01 -1.155096151198337362e-01 -1.038295424107760656e+00 -1.269285701940197075e-01 3.966060657488444940e-01 5.545490399140349247e-01 5.598707404360148132e-02 -1.774164136628599842e+00
8.948083499485447234e+00 3.010352342434546191e+00 1.002864373937113252e+00 7.279262847398295655e-01 -1.093172621580210890e+00 6.743568576594233255e-02 -7.477165419710918304e-02 1.976864809078795249e+00 -6.843594658847663714e-01 -1.687934795458322812e+00
8.948083499485447234e+00 3.010352342434546191e+00 1.002864373937113252e+00 7.279262847398295655e-01 -1.093172621580210890e+00 6.743568576594233255e-02 -7.477165419710918304e-02 1.976864809078795249e+00 -6.843594658847663714e-01 -1.687934795458322812e+00
8.948083499485447234e+00 3.010352342434546191e+00 1.002864373937113252e+00 7.279262847398295655e-01 -1.093172621580210890e+00 6.743568576594233255e-02 -7.477165419710918304e-02 1.976864809078795249e+00 -6.843594658847663714e-01 -1.687934795458322812e+00
8.948083499485447234e+00 3.010352342434546191e+00 1.002864373937113252e+00 7.279262847398295655e-01 -1.093172621580210890e+00 6.743568576594233255e-02 -7.477165419710918304e-02 1.976864809078795249e+00 -6.843594658847663714e-01 -1.687934795458322812e+00
8.948083499485447234e+00 3.010352342434546191e+00 1.002864373937113252e+00 7.279262847398295655e-01 -1.093172621580210890e+00 6.743568576594233255e-02 -7.477165419710918304e-02 1.976864809078795249e+00 -6.843594658847663714e-01 -1.687934795458322812e+00
8.948083499485447234e+00 3.010352342434546191e+00 1.002864373937113252e+00 7.279262847398295655e-01 -1.093172621580210890e+00 6.743568576594233255e-02 -7.477165419710918304e-02 1.976864809078795249e+00 -6.843594658847663714e-01 -1.687934795458322812e+00
8.948083499485447234e+00 3.010352342434546191e+00 1.002864373937113252e+00 7.279262847398295655e-01 -1.093172621580210890e+00 6.743568576594233255e-02 -7.477165419710918304e-02 1.976864809078795249e+00 -6.843594658847663714e-01 -1.687934795458322812e+00
8.241972659888450181e+00 2.976697643198594978e+00 1.627581759622096058e+00 2.268075676108866068e-01 -9.445629717795336333e-01 -2.458469840118371330e-01 4.030750575046351813e-02 1.747267315547310407e+00 -5.017020863102295003e-02 -1.576184298930270566e+00
8.241972659888450181e+00 2.976697643198594978e+00 1.627581759622096058e+00 2.268075676108866068e-01 -9.445629717795336333e-01 -2.458469840118371330e-01 4.030750575046351813e-02 1.747267315547310407e+00 -5.017020863102295003e-02 -1.576184298930270566e+00
8.241972659888450181e+00 2.976697643198594978e+00 1.627581759622096058e+00 2.268075676108866068e-01 -9.445629717795336333e-01 -2.458469840118371330e-01 4.030750575046351813e-02 1.747267315547310407e+00 -5.017020863102295003e-02 -1.576184298930270566e+00
8.241972659888450181e+00 2.976697643198594978e+00 1.627581759622096058e+00 2.268075676108866068e-01 -9.445629717795336333e-01 -2.458469840118371330e-01 4.030750575046351813e-02 1.747267315547310407e+00 -5.017020863102295003e-02 -1.576184298930270566e+00
8.241972659888450181e+00 2.976697643198594978e+00 1.627581759622096058e+00 2.268075676108866068e-01 -9.445629717795336333e-01 -2.458469840118371330e-01 4.030750575046351813e-02 1.747267315547310407e+00 -5.017020863102295003e-02 -1.576184298930270566e+00
7.639632202350495227e+00 2.413025093727108494e+00 1.116502188734713297e+00 4.139274484424820266e-01 -1.197633112801630650e+00 1.245676001982466974e-01 -2.067053201728758227e-01 2.610913752660923848e-01 -3.613989980061354385e-02 -1.766820965630495177e+00
7.639632202350495227e+00 2.413025093727108494e+00 1.116502188734713297e+00 4.139274484424820266e-01 -1.197633112801630650e+00 1.245676001982466974e-01 -2.067053201728758227e-01 2.610913752660923848e-01 -3.613989980061354385e-02 -1.766820965630495177e+00
7.639632202350495227e+00 2.413025093727108494e+00 1.116502188734713297e+00 4.139274484424820266e-01 -1.197633112801630650e+00 1.245676001982466974e-01 -2.067053201728758227e-01 2.610913752660923848e-01 -3.613989980061354385e-02 -1.766820965630495177e+00
7.547154094167690452e+00 2.854193974192678063e+00 8.041572978655824322e-01 4.151149970504630637e-02 -8.953407956994131611e-01 -2.222898896750435394e-01 -3.191724862568348087e-01 -1.714697723117176165e-01 2.917621227574099252e-01 -8.249242676431033372e-01
7.547154094167690452e+00 2.854193974192678063e+00 8.041572978655824322e-01 4.151149970504630637e-02 -8.953407956994131611e-01 -2.222898896750435394e-01 -3.191724862568348087e-01 -1.714697723117176165e-01 2.917621227574099252e-01 -8.249242676431033372e-01
7.547154094167690452e+00 2.854193974192678063e+00 8.041572978655824322e-01 4.151149970504630637e-02 -8.953407956994131611e-01 -2.222898896750435394e-01 -3.191724862568348087e-01 -1.714697723117176165e-01 2.917621227574099252e-01 -8.249242676431033372e-01
7.547154094167690452e+00 2.854193974192678063e+00 8.041572978655824322e-01 4.151149970504630637e-02 -8.953407956994131611e-01 -2.222898896750435394e-01 -3.191724862568348087e-01 -1.714697723117176165e-01 2.917621227574099252e-01 -8.249242676431033372e-01
6.891655485194078778e+00 3.386585174530708287e+00 6.748774862136019959e-02 1.160452792453612325e-01 -8.391852778384335521e-01 2.632225140189392576e-01 2.122919340123503584e-01 -5.569560990209448947e-02 1.031992836865579966e+00 4.006963276029525955e-01
-2.541238641740277249e+00 2.503602097535567506e+00 -7.695443341483746424e-01 -1.061466376146938284e+00 -4.893971340665002057e-01 3.031838096776672820e-01 5.963838182601164384e-01 -4.128317332031049974e-02 6.549637257889098230e-01 -5.051180421696117584e-01
-1.717189603609670101e+00 2.174300131567541428e+00 -6.435567301045472810e-01 -6.493917266350527351e-01 -8.312337328423080596e-01 6.539166851004851733e-01 7.933715753018777406e-01 -3.773358169299572129e-01 5.282849405469702830e-01 3.851613378466870463e-01
-1.717189603609670101e+00 2.174300131567541428e+00 -6.435567301045472810e-01 -6.493917266350527351e-01 -8.312337328423080596e-01 6.539166851004851733e-01 7.933715753018777406e-01 -3.773358169299572129e-01 5.282849405469702830e-01 3.851613378466870463e-01
-1.717189603609670101e+00 2.174300131567541428e+00 -6.435567301045472810e-01 -6.493917266350527351e-01 -8.312337328423080596e-01 6.539166851004851733e-01 7.933715753018777406e-01 -3.773358169299572129e-01 5.282849405469702830e-01 3.851613378466870463e-01
-2.585743804261377399e+00 3.728294446623801495e+00 1.823825243700118864e-02 1.911269415335042354e-01 3.851561732143932160e-01 1.158389820312143659e+00 5.688865571176194846e-01 7.535644441201087007e-01 -5.326166522927062302e-02 2.172148087530256788e-01
-2.585743804261377399e+00 3.728294446623801495e+00 1.823825243700118864e-02 1.911269415335042354e-01 3.851561732143932160e-01 1.158389820312143659e+00 5.688865571176194846e-01 7.535644441201087007e-01 -5.326166522927062302e-02 2.172148087530256788e-01
-2.576135370399809776e+00 3.456048045870496299e+00 8.191059102317349572e-02 2.659327277304179282e-01 -1.470036367154690105e-01 5.338458769386383862e-01 -3.827623926227519124e-02 -3.216087790274043678e-01 5.011464268916607789e-01 4.110121366341236149e-01
-2.576135370399809776e+00 3.456048045870496299e+00 8.191059102317349572e-02 2.659327277304179282e-01 -1.470036367154690105e-01 5.338458769386383862e-01 -3.827623926227519124e-02 -3.216087790274043678e-01 5.011464268916607789e-01 4.110121366341236149e-01
7.791068820330663058e+00 4.038359897500287232e+00 -1.985969706072654439e-01 1.141645828456854694e+00 -7.996423878190788148e-01 -1.713556799496518623e+00 -5.937687953140047270e-01 1.689054787291748294e+00 -1.109750183728444028e-01 -1.979402960280141066e-01
7.791068820330663058e+00 4.038359897500287232e+00 -1.985969706072654439e-01 1.141645828456854694e+00 -7.996423878190788148e-01 -1.713556799496518623e+00 -5.937687953140047270e-01 1.689054787291748294e+00 -1.109750183728444028e-01 -1.979402960280141066e-01
7.762436208968012785e+00 3.158152856072403036e+00 -3.333981480524663699e-01 1.343687466238898676e+00 -2.914514415379417800e-01 -1.975365919581652641e+00 -9.227814185126992363e-01 1.619852541180647698e+00 4.612925863266633675e-01 -5.492189858525514667e-02
7.762436208968012785e+00 3.158152856072403036e+00 -3.333981480524663699e-01 1.343687466238898676e+00 -2.914514415379417800e-01 -1.975365919581652641e+00 -9.227814185126992363e-01 1.619852541180647698e+00 4.612925863266633675e-01 -5.492189858525514667e-02
7.762436208968012785e+00 3.158152856072403036e+00 -3.333981480524663699e-01 1.343687466238898676e+00 -2.914514415379417800e-01 -1.975365919581652641e+00 -9.227814185126992363e-01 1.619852541180647698e+00 4.612925863266633675e-01 -5.492189858525514667e-02
8.042377248895654418e+00 3.097481208997261870e+00 1.357439112035469519e-01 5.594422537961731834e-01 -2.005892050424099571e-01 -5.293619950137082864e-01 -1.484635196228623055e-01 7.698988303501712593e-01 2.566025447698996875e-01 -8.200748835225502020e-01
8.852452133511462762e+00 3.577489476427718529e+00 2.756395031576088783e-01 6.478046203251025537e-02 -5.565661153855847587e-01 8.017995687835854923e-02 -7.775334927300990573e-02 3.163593368773420789e-01 3.290330666549134975e-01 -1.157774958313538161e+00
8.852452133511462762e+00 3.577489476427718529e+00 2.756395031576088783e-01 6.478046203251025537e-02 -5.565661153855847587e-01 8.017995687835854923e-02 -7.775334927300990573e-02 3.163593368773420789e-01 3.290330666549134975e-01 -1.157774958313538161e+00
8.852452133511462762e+00 3.577489476427718529e+00 2.756395031576088783e-01 6.478046203251025537e-02 -5.565661153855847587e-01 8.017995687835854923e-02 -7.775334927300990573e-02 3.163593368773420789e-01 3.290330666549134975e-01 -1.157774958313538161e+00
8.852452133511462762e+00 3.577489476427718529e+00 2.756395031576088783e-01 6.478046203251025537e-02 -5.565661153855847587e-01 8.017995687835854923e-02 -7.775334927300990573e-02 3.163593368773420789e-01 3.290330666549134975e-01 -1.157774958313538161e+00
8.852452133511462762e+00 3.577489476427718529e+00 2.756395031576088783e-01 6.478046203251025537e-02 -5.565661153855847587e-01 8.017995687835854923e-02 -7.775334927300990573e-02 3.163593368773420789e-01 3.290330666549134975e-01 -1.157774958313538161e+00
8.852452133511462762e+00 3.577489476427718529e+00 2.756395031576088783e-01 6.478046203251025537e-02 -5.565661153855847587e-01 8.017995687835854923e-02 -7.775334927300990573e-02 3.163593368773420789e-01 3.290330666549134975e-01 -1.157774958313538161e+00
8.852452133511462762e+00 3.577489476427718529e+00 2.756395031576088783e-01 6.478046203251025537e-02 -5.565661153855847587e-01 8.017995687835854923e-02 -7.775334927300990573e-02 3.163593368773420789e-01 3.290330666549134975e-01 -1.157774958313538161e+00
9.451671123586482537e+00 3.101000905140919972e+00 5.626606803391700495e-01 1.210782804000086310e+00 -1.869603768259913701e-01 -1.524415681077213869e-01 -2.827731384636226752e-01 8.502053634155618544e-01 -2.102585584922797013e-01 -9.846528085537558095e-01
8.893646198426843341e+00 3.001387320138895198e+00 4.909708225743045773e-01 1.482014559133173037e+00 -1.083104253446159904e-01 -6.198101491298306787e-01 -8.633751537793803443e-01 -5.983135016213392277e-02 -5.775407147116909390e-02 -1.014123786202237643e+00
8.893646198426843341e+00 3.001387320138895198e+00 4.909708225743045773e-01 1.482014559133173037e+00 -1.083104253446159904e-01 -6.198101491298306787e-01 -8.633751537793803443e-01 -5.983135016213392277e-02 -5.775407147116909390e-02 -1.014123786202237643e+00
9.268565568707456848e+00 3.237160354751529745e+00 3.333045594305537040e-01 1.248228293259607602e+00 1.121180396101093102e+00 -4.809329947712627229e-01 2.689058692088031055e-02 1.700929232109518741e-01 -9.019327262259062283e-03 -7.646963304365838043e-01
9.268565568707456848e+00 3.237160354751529745e+00 3.333045594305537040e-01 1.248228293259607602e+00 1.121180396101093102e+00 -4.809329947712627229e-01 2.689058692088031055e-02 1.700929232109518741e-01 -9.019327262259062283e-03 -7.646963304365838043e-01
9.053988033581376271e+00 3.377094359526881195e+00 -5.316560159648570094e-01 1.076862815470973178e+00 5.777079392722176410e-01 1.681762908051235295e-01 -1.553895580229524009e-01 -2.155515725802520932e-01 -4.591427959149149141e-01 -3.966351060493835123e-01
8.919446061679579429e+00 3.393894332083394083e+00 -4.849939392214639988e-01 8.509215312549269772e-01 7.113093009553606016e-01 1.037929336197322749e+00 7.266503898113788606e-01 -4.627013915182604520e-01 -7.711955309182214613e-01 5.077756363917701465e-02
8.919446061679579429e+00 3.393894332083394083e+00 -4.849939392214639988e-01 8.509215312549269772e-01 7.113093009553606016e-01 1.037929336197322749e+00 7.266503898113788606e-01 -4.627013915182604520e-01 -7.711955309182214613e-01 5.077756363917701465e-02
8.919446061679579429e+00 3.393894332083394083e+00 -4.849939392214639988e-01 8.509215312549269772e-01 7.113093009553606016e-01 1.037929336197322749e+00 7.266503898113788606e-01 -4.627013915182604520e-01 -7.711955309182214613e-01 5.077756363917701465e-02
8.919446061679579429e+00 3.393894332083394083e+00 -4.849939392214639988e-01 8.509215312549269772e-01 7.113093009553606016e-01 1.037929336197322749e+00 7.266503898113788606e-01 -4.627013915182604520e-01 -7.711955309182214613e-01 5.077756363917701465e-02
8.919446061679579429e+00 3.393894332083394083e+00 -4.849939392214639988e-01 8.509215312549269772e-01 7.113093009553606016e-01 1.037929336197322749e+00 7.266503898113788606e-01 -4.627013915182604520e-01 -7.711955309182214613e-01 5.077756363917701465e-02
8.919446061679579429e+00 3.393894332083394083e+00 -4.849939392214639988e-01 8.509215312549269772e-01 7.113093009553606016e-01 1.037929336197322749e+00 7.266503898113788606e-01 -4.627013915182604520e-01 -7.711955309182214613e-01 5.077756363917701465e-02
8.992795598813271951e+00 2.690422055483705055e+00 -4.861928815591199382e-01 1.096588456834719061e+00 5.223193163524796345e-01 6.774645298918973157e-01 4.836447064631844706e-01 -1.118224520281154710e+00 -1.365246850403823986e-01 -4.350450793384293968e-01
8.656619137970441358e+00 2.898548636369997933e+00 -4.827445801431679562e-01 1.457222672643823991e+00 2.743853795743357304e-01 6.691632155203229848e-01 2.981447470014451651e-01 -7.873201940678433708e-01 6.478378683635782620e-01 -7.483039269312919961e-01
8.656619137970441358e+00 2.898548636369997933e+00 -4.827445801431679562e-01 1.457222672643823991e+00 2.743853795743357304e-01 6.691632155203229848e-01 2.981447470014451651e-01 -7.873201940678433708e-01 6.478378683635782620e-01 -7.483039269312919961e-01
8.656619137970441358e+00 2.898548636369997933e+00 -4.827445801431679562e-01 1.457222672643823991e+00 2.743853795743357304e-01 6.691632155203229848e-01 2.981447470014451651e-01 -7.873201940678433708e-01 6.478378683635782620e-01 -7.483039269312919961e-01
8.175511033048881160e+00 2.656153738061615588e+00 -1.199308331776868686e+00 -8.816241837352567501e-01 2.886276347787071761e-01 -1.530950054341840172e+00 -9.062779791302502108e-01 1.502597007971533172e+00 1.310756287064840819e+00 3.721388131209614480e-02
8.175511033048881160e+00 2.656153738061615588e+00 -1.199308331776868686e+00 -8.816241837352567501e-01 2.886276347787071761e-01 -1.530950054341840172e+00 -9.062779791302502108e-01 1.502597007971533172e+00 1.310756287064840819e+00 3.721388131209614480e-02
8.175511033048881160e+00 2.656153738061615588e+00 -1.199308331776868686e+00 -8.816241837352567501e-01 2.886276347787071761e-01 -1.530950054341840172e+00 -9.062779791302502108e-01 1.502597007971533172e+00 1.310756287064840819e+00 3.721388131209614480e-02
8.175511033048881160e+00 2.656153738061615588e+00 -1.199308331776868686e+00 -8.816241837352567501e-01 2.886276347787071761e-01 -1.530950054341840172e+00 -9.062779791302502108e-01 1.502597007971533172e+00 1.310756287064840819e+00 3.721388131209614480e-02
8.175511033048881160e+00 2.656153738061615588e+00 -1.199308331776868686e+00 -8.816241837352567501e-01 2.886276347787071761e-01 -1.530950054341840172e+00 -9.062779791302502108e-01 1.502597007971533172e+00 1.310756287064840819e+00 3.721388131209614480e-02
8.585329994191821967e+00 2.324543424649555323e+00 1.498676149618584974e+00 1.494093568567688823e+00 -1.973980876332497025e-01 7.961036343772724955e-01 -2.903444408951467715e-01 -7.583723338627467170e-01 7.608046373356986969e-01 1.076927720733948657e-01
8.585329994191821967e+00 2.324543424649555323e+00 1.498676149618584974e+00 1.494093568567688823e+00 -1.973980876332497025e-01 7.961036343772724955e-01 -2.903444408951467715e-01 -7.583723338627467170e-01 7.608046373356986969e-01 1.076927720733948657e-01
8.585329994191821967e+00 2.324543424649555323e+00 1.498676149618584974e+00 1.494093568567688823e+00 -1.973980876332497025e-01 7.961036343772724955e-01 -2.903444408951467715e-01 -7.583723338627467170e-01 7.608046373356986969e-01 1.076927720733948657e-01
8.585329994191821967e+00 2.324543424649555323e+00 1.498676149618584974e+00 1.494093568567688823e+00 -1.973980876332497025e-01 7.961036343772724955e-01 -2.903444408951467715e-01 -7.583723338627467170e-01 7.608046373356986969e-01 1.076927720733948657e-01
8.189356051455854768e+00 1.992483095182846942e+00 1.506594778508176580e+00 1.621215530645078173e+00 -3.694707308331399154e-02 7.339213873986197845e-01 -6.858510358079215052e-01 -7.465778143116696963e-01 8.803563730230618001e-01 -3.469886438348799285e-01
8.189356051455854768e+00 1.992483095182846942e+00 1.506594778508176580e+00 1.621215530645078173e+00 -3.694707308331399154e-02 7.339213873986197845e-01 -6.858510358079215052e-01 -7.465778143116696963e-01 8.803563730230618001e-01 -3.469886438348799285e-01
8.189356051455854768e+00 1.992483095182846942e+00 1.506594778508176580e+00 1.621215530645078173e+00 -3.694707308331399154e-02 7.339213873986197845e-01 -6.858510358079215052e-01 -7.465778143116696963e-01 8.803563730230618001e-01 -3.469886438348799285e-01
