-3.093199821146515482e+00 2.805024307224500024e+00 -2.313027624156807072e-01 1.907095388323388485e-01 1.515618904184396487e-01 -6.015822653604191439e-01 -5.224404379685139432e-02 2.518817321578768476e-01 -1.297440200161656954e-01 4.698240258067427066e-01
8.549998959434020662e+00 2.180429328362192276e+00 1.348873315672777462e+00 5.143611830940323371e-01 5.059148382425579515e-02 -1.265954438746508703e+00 -3.081115737463476223e-01 2.055089826266075503e-01 1.045493006919401058e+00 -4.229293776148055906e-01
-1.721354924516520057e+00 3.426604258832143479e+00 2.371539767846466140e-01 -6.324774964399645372e-01 -1.006091406608807803e+00 -3.506043418186330363e-01 1.518479002582234227e-01 -2.350126874430515100e-01 3.806315696309868213e-01 4.101563318603530101e-02
8.182417550818502860e+00 2.257877461043150014e+00 1.670077614697982105e+00 1.692389609544201035e+00 1.205844295613657469e+00 -6.317033195874499456e-03 1.363712206233800295e-01 -1.840731382003562011e-01 1.765460025046551584e-02 -1.418162174088924976e-01
-3.001821139346534828e+00 3.426895819470000770e+00 2.960448852025059363e-01 -4.165274423512710933e-01 -3.390205138054137035e-01 8.939781085488814755e-03 -4.774511416474757075e-01 1.551825132674337360e-01 6.456268449198182546e-01 1.894433459457199043e-01
-1.999216038967432052e+00 3.366628986470453722e+00 4.794574685305316164e-01 -2.937188671611510871e-01 -8.893247589560084876e-01 -9.836526355516969078e-01 -1.462062074651332977e-01 3.725798577535947669e-03 2.437267013556870532e-01 -3.999821391425363304e-01
6.947720923827476192e+00 6.810331153015997119e-01 -9.555548679844819149e-02 -1.044082973588146945e+00 -8.728372106200701364e-01 -4.744789548736353946e-01 -1.038305506861022298e+00 -3.889688851991850438e-01 2.310308214507707583e-02 -1.488161898852061182e-01
8.410790753311490064e+00 3.311792211391485719e+00 -2.006185322010362038e-02 7.603113550322299075e-01 5.541048652863126422e-01 -1.125227283962054292e+00 2.039171897620725815e+00 -1.148100955424782077e+00 2.410701442977464248e-01 -6.625546296945102887e-01
9.433903332859209456e+00 1.506049179407364935e+00 1.295320177121708438e+00 1.348783327222281336e+00 7.939944574985571268e-01 4.711864724615432709e-01 -4.820817904874001303e-01 -1.013356512557439526e+00 1.174183902500354620e-01 2.594265594872503522e-01
7.534146326127390658e+00 1.509200789800335007e+00 -1.030830667607998796e+00 4.997133485656004570e-01 3.512377578465557537e-01 3.803740802228436912e-01 -3.840865406964477091e-01 5.156569635733859736e-01 -5.513870912471106056e-01 3.423666078819553871e-01
-2.444970407366326093e+00 2.801409573343171644e+00 -5.027218841771193825e-01 -4.247390303869562067e-01 1.217612992450445020e-01 -8.699699606755311176e-01 3.691853314395950325e-01 7.169355601080501517e-01 -3.017268676879209521e-01 8.014953886901700353e-02
-2.605142192463301587e+00 3.087900497945990974e+00 -4.652958639625756621e-01 -5.310412666029190598e-01 2.055248246082432562e-01 -4.962711794313020564e-01 6.466344034611767322e-01 5.662044262051193488e-01 -4.375117336706406679e-01 -2.713746792114033468e-01
-2.492824614871175459e+00 3.389789765116222320e+00 1.890888545487685035e-01 3.938986248092682385e-01 5.082741772964477142e-03 4.283295028624043432e-01 4.047517024604006808e-04 -5.155377685755159201e-01 3.412559640830314378e-01 4.094946010189826763e-02
-2.139705651510040330e+00 1.877459832000349937e+00 -3.848092715631294958e-01 -1.085555018144497064e+00 -6.611941441759046079e-01 2.233182932370895157e-01 8.091711626968376425e-01 1.883771111620142491e-01 7.292049216658836874e-01 -8.886341715380358108e-02
-3.137352068584632558e+00 2.990781044882616424e+00 -3.086804946849287523e-01 -7.511986111709051395e-01 9.006703164614187074e-01 5.623896159851053955e-01 1.557045001968192233e-02 7.692990802004823214e-01 -2.173334926520451571e-01 -1.698571210821980815e-01
-1.045971712197016457e+00 3.281514032005398374e+00 5.743768779654998546e-01 -4.890134059629421825e-01 -1.724124986788154734e-01 -4.470638891160150785e-01 9.113017730378266679e-01 3.110509396980822294e-01 1.972107452726209464e-01 5.821871372822403634e-01
9.387502268161323826e+00 2.141854697906432570e+00 1.172641469618076471e+00 8.843822563483203503e-01 5.149653070539127464e-01 9.268642826574537974e-01 -1.353097892992723317e+00 -1.078691791199550609e+00 9.925730092648908931e-01 5.589650988284893263e-01
7.547554545646914193e+00 3.022037821504901522e+00 -2.342056843059321658e-01 1.486853975992733501e+00 -8.912040663219536474e-02 -1.124722821020640140e+00 5.101160598367127097e-01 9.624758928534375979e-01 6.786897415857875981e-02 -9.043405847905240380e-01
8.412316981871285293e+00 1.685118415951845527e+00 1.216797772508884989e+00 1.290099770670017687e+00 7.573023842549722051e-01 5.028328687168399647e-01 -3.477326298241975588e-01 -1.039852309268662234e+00 1.571524195069146090e-01 2.645050255750113211e-01
8.631692860783573451e+00 2.073426325779933244e+00 -1.745153868896005767e+00 -3.382370430728000588e-01 1.130608476341947943e+00 -1.146733260237982055e+00 -1.583946050844628362e+00 1.128051794887538151e+00 -7.053851644114352837e-01 4.603404140145568868e-01
9.897313846894160605e+00 2.748620901207162959e+00 2.072065894277120179e+00 3.237594559932962524e-01 6.177307690797209094e-01 -4.093220443839722805e-02 -1.078229692447959520e+00 -7.974298702193421962e-01 1.394508236733079443e+00 -4.087623739261346811e-01
-9.686779040975549426e-01 3.944672510932668796e+00 -3.387197562422452485e-02 2.564318760177554668e-01 -5.660965528214760845e-01 -1.358452958990616910e-01 3.545224093628096540e-01 -5.490342783571329210e-01 -6.683148644894274515e-01 4.335832898343154884e-01
8.841416133133650490e+00 1.849534807306987938e+00 -4.244486719021868804e-01 -3.300020278379872107e-01 -1.370074350402880059e+00 -7.756363750635263399e-01 8.551269289501681747e-01 6.756826051335020900e-01 -1.414754375323962199e-01 1.030034852059831918e+00
6.653500720055206763e+00 2.384526459506980611e+00 -9.287016864597055221e-01 -6.766311770619337640e-01 4.692104609071036658e-01 -1.223592263820532322e+00 -1.083946135045254611e+00 7.214426439665916346e-01 1.539841795962211268e+00 4.856070071053074089e-01
-2.227344414247257820e+00 2.796745334359536539e+00 -4.525211064135272188e-01 -3.345122819421926796e-01 1.872433796303602238e-01 -8.121646159006086219e-01 2.842884456271424498e-01 7.914879653891899736e-01 -3.290395396739470013e-01 8.588669407497058483e-02
7.516410796454525922e+00 3.471270095200867711e+00 -8.507191059284048285e-01 -1.215988636357808739e+00 1.057280275617040743e+00 5.765030092661936889e-01 -9.000782381041397828e-01 -1.662677501346609410e-01 -4.513835625691192677e-01 4.696603703104996197e-01
-1.072736635501408298e+00 2.707638686327620281e+00 4.737087514598765647e-01 5.209241942502665923e-01 1.640524856161112155e-01 1.198397918374504822e+00 -4.259847249693661797e-01 -1.026384235771548581e-01 -1.895857053502379708e-02 -2.131582382264220754e-01
-2.535317572885943171e+00 2.912252812471795238e+00 -8.868624341112611997e-01 -8.367838830356452151e-01 -5.102982148156990361e-01 3.504549690561099551e-01 -2.746199770663506623e-01 1.078307216014401729e-02 2.894108326199196224e-01 9.052125290471640939e-02
-2.902581026799619046e+00 2.759023650767958191e+00 4.892333292420167346e-01 -6.657677478984785902e-01 3.107845822899687471e-01 -5.932493738527717664e-01 1.069989856575329412e+00 8.606295222116923105e-01 -3.326730245601369762e-01 -1.934675861416495501e-01
-2.006559929624140537e+00 2.697614321326861297e+00 -7.631328813044960802e-01 -7.797595736312119552e-01 3.127732534635057071e-01 -2.995719129094204236e-01 2.363454817319381451e-01 1.388391559314930412e-01 -9.776725994775472550e-01 -5.818926438161345915e-01
7.149454743199554763e+00 4.657486521541821745e+00 -3.522938280180702431e-01 3.950902842427436168e-01 -7.158786402414465400e-01 5.047777554100011527e-02 5.207821905502599824e-01 2.645148325535608969e-01 -7.176091457094537773e-01 -2.165549352187935706e-02
-1.379441843487863029e+00 3.180055365341899698e+00 5.108164525916246701e-01 -5.099243747872708177e-01 -1.893999965470966329e-01 -5.331069470042003600e-01 9.068928574252139718e-01 4.308041766736247502e-01 1.698265328107735894e-01 6.211963400698385929e-01
7.871126726676620500e+00 3.876166633830548491e+00 -1.216893965223120988e+00 -6.922364485789723743e-01 1.460129355679440799e+00 -4.571075816027491689e-01 -6.978012974635731114e-01 1.538418577810196863e+00 3.366863605577987140e-01 1.445494845423788421e-01
-2.876325770769553092e+00 2.633651694019202516e+00 -7.420624752406380642e-01 -5.025326451867309085e-01 -8.061171794188887185e-02 7.084168702409671114e-01 8.168336725706624168e-01 5.294186956911638431e-01 1.474723247412803445e-02 -1.776181361732601105e-01
7.325779950172161215e+00 1.487601152205709321e+00 3.913252495361483341e-01 1.281685504305057899e+00 1.051742162481989373e+00 1.502527594822810064e+00 2.087599242412017664e-01 -6.623096601581607290e-01 3.630471054118660224e-01 -1.276353784411197401e+00
8.596011669414778567e+00 3.701892248513591888e+00 6.185998827634560104e-01 -5.867266994159088256e-01 1.161273554617539006e+00 -6.247851405793869439e-01 6.157537363541589759e-01 -9.179115496794770790e-01 3.489828088453447719e-02 1.963499001078934603e+00
-2.572737660348790811e+00 3.349103208115533636e+00 1.039559415375696794e-01 -8.070511567782276963e-01 -1.165128300241881298e+00 4.544821699929353642e-02 -6.998179064807609207e-01 2.025665149236313411e-01 3.488100269242660478e-01 8.293664891384526505e-02
-2.506607023037785265e+00 2.900006929007712841e+00 -3.815347263646746145e-01 -3.086805362939084585e-01 2.171341213217663213e-02 -7.839027565226935890e-01 3.639606565278238892e-01 7.462658840898740431e-01 -2.906669645272876856e-01 6.909323895721267150e-02
7.925245579520596273e+00 3.831862883146234910e+00 1.558285586480766538e-01 -1.305571614368527866e+00 1.701721349425365126e+00 3.191058738914200332e-01 -8.209228644931468311e-02 -2.190177600544243042e-01 3.683043964259405390e-01 1.397619264229884140e+00
-3.084782730033883702e+00 3.080500187302735338e+00 -2.381809689213412184e-01 -1.525824818283043893e-01 3.330687055109091133e-01 8.257522361519428200e-01 1.809508680829483296e-01 -2.852258659929118867e-01 -4.992670835227737136e-01 1.139909097124588017e-01
9.133471710293587620e+00 2.512655282597704431e+00 -9.914992800318459532e-01 4.931607962256894240e-01 -4.060157370162132406e-01 -2.696298209457940187e-01 -4.992191382067561745e-01 -1.127574332787483868e+00 1.117753222794579671e+00 -7.897994506690747540e-01
-2.314431876494309925e+00 2.657662562512575821e+00 -4.871435763512977912e-01 -6.397325470125680980e-01 -6.552651135597752363e-01 4.984840582732779635e-01 1.386933100532980467e-01 6.360242880227530149e-01 7.960214783858395871e-01 -6.292496711990775982e-01
7.907160348596525168e+00 1.398753891684350936e+00 -4.383407926845943325e-02 5.659703824823902885e-01 1.137771851457375805e+00 -2.292366717040110746e-01 6.836063203484290529e-01 1.086947208497879513e+00 -6.596976744550535621e-01 -6.492122106305550089e-01
-1.270865469601360820e+00 2.475259740836909028e+00 2.369234801147810932e-01 4.263020100008305113e-01 7.654927541810037095e-01 5.778494747431826006e-01 -1.389105095990459705e-02 -4.254023051808615563e-03 3.014227235142759587e-01 3.557019115443781354e-01
7.899598920789755674e+00 2.584332626080863449e+00 -1.740363976576767335e+00 -1.663166858265705539e-01 1.063678639251900426e+00 5.561972709347268173e-01 -7.596659851095123317e-01 1.257575106725477010e+00 7.895682352623731859e-01 -6.084038436118454074e-01
-2.191022023850183409e+00 2.278667537979636393e+00 6.808438594730947813e-02 1.605724060321570834e-01 -4.981597889527367151e-01 -7.236483545942175299e-02 2.983082056838559093e-01 9.490911786768256864e-01 -6.889810201805831591e-01 -4.936335743639311269e-01
8.343566686150833078e+00 1.957404804148439537e+00 -5.098924095796102396e-01 -1.111800907589394427e+00 1.063487704646214782e+00 -1.222423517849442698e+00 8.637976123002483186e-01 -1.917152834984563736e-01 4.488377666011019729e-01 -3.313698505275878281e-01
9.362739391869883576e+00 1.374450718006418271e+00 1.952954088972310709e+00 -1.159933618657466858e-01 -5.950071817081857839e-01 -2.610485860136629310e-01 -2.805203474817048459e-01 3.049938421957635315e-01 6.774510512646981786e-01 1.245990880717999863e-02
-2.262992842486351019e+00 2.830624816962859835e+00 -2.213806109417328083e-02 2.338962789011243271e-01 -1.041980755946591078e-02 3.787925594139183172e-01 3.231288327541470551e-02 9.788445346661860894e-04 4.328848676405621099e-01 -2.701244217880944820e-01
7.140570377229217947e+00 3.303900857695227344e+00 -9.205705161821453597e-01 -4.458433010283828213e-01 -2.602992998566865390e-01 -1.739960568414665953e+00 -6.708725835768735157e-01 2.265172993331347140e+00 1.273136914170990286e+00 8.478461169673247033e-01
7.574815083845724217e+00 2.716092169281061786e+00 -9.496998244674010881e-01 -6.622795099802551988e-01 -1.461049619272200895e+00 -1.553423395881181057e-01 1.779317813339473142e+00 1.360417385526071943e+00 -5.374065308820413778e-01 8.578123384155782460e-01
-1.741132510366957931e+00 2.699261711846484335e+00 4.538570895462920585e-01 -7.091676176183737967e-02 3.372128015615358798e-01 6.094509189438630514e-01 6.822417260228464952e-01 6.738489496941404422e-01 -1.038852949204841059e+00 -3.133892937878510199e-01
-3.089431302228943910e+00 2.283123288616707658e+00 1.230209411943201936e-02 1.227589727792232910e-01 -4.640463206299620391e-01 -1.168749833442498942e-01 3.231027895120661686e-01 9.150235074172290428e-01 -7.243597399761350086e-01 -5.481616187750932845e-01
8.605284123279995256e+00 3.385707811074509799e+00 -4.955085946189629609e-01 8.875414881650891541e-01 7.153561483249980535e-01 1.050029801715445688e+00 7.319194081038041810e-01 -4.767702582069711092e-01 -7.507826495828591185e-01 1.178885945277652336e-02
-2.280913329469936635e+00 3.486819374318147258e+00 -1.005424743199054283e-01 -1.063355348527875166e-01 4.105340424349525619e-01 2.301580162999882773e-01 7.506206045585683828e-01 -1.756825154891249741e-01 7.164546309016156522e-02 5.870315172165404549e-01
6.696434628970134639e+00 3.503225720593048820e+00 -6.145988797636057210e-01 7.864973428381777376e-01 8.677590173590735145e-02 -1.271759686379512200e+00 1.301352006974094977e-01 4.916955722939275741e-01 -6.262471149721741959e-02 -8.133215098944431842e-01
-1.757902727831727185e+00 3.276304461727605588e+00 -5.381944070684394621e-01 -9.225226591964176548e-02 -4.421741949617258860e-01 1.865857105773656432e-01 -8.341736496832781178e-01 7.048264122075981186e-02 -4.164192164457530265e-01 7.860146186934430235e-02
7.639164810285671514e+00 1.167168854410814971e+00 8.876918749650019036e-01 -6.214649417424001898e-01 -2.442302283288824705e-01 -1.035705810640110830e-01 -1.303094601468670621e+00 -1.058777468784662279e+00 1.126641209979720865e-01 -4.964650826430133113e-01
-7.236581804345624258e-01 2.242609213350276409e+00 9.480835981863244832e-02 4.397226523462555714e-01 -8.384985609777011462e-01 1.518106662350808822e-01 -7.975078078862839481e-01 -8.307863676602222913e-01 5.480975807904507890e-01 1.017138470807941841e+00
8.480385599142023167e+00 3.847488986125204402e+00 1.625641851840838314e-01 -1.235503789130694363e+00 1.679111802579454027e+00 3.217358176625141342e-01 -1.583018573260208117e-01 -3.092570356881054194e-01 3.348496169221561458e-01 1.404938609753797696e+00
6.996999329626627073e+00 3.993256114072408547e+00 -2.087582147226884344e-01 -1.245117547131995739e+00 1.971813233773697549e+00 3.034230677881412097e-01 1.310488158840630302e+00 -7.731946968487366512e-01 5.849104588049434117e-01 1.142315853004493897e+00
-1.841696725615109553e+00 2.811808198142075277e+00 -4.363481771857847247e-01 -4.814927078042600117e-01 -5.545858270194403694e-01 1.265430455423554701e+00 4.783736411488688223e-01 1.363573640255850705e+00 -4.710053092295624633e-01 -1.267101032197289479e-01
6.853283685739406828e+00 3.545970592318956172e+00 -5.853148510548988881e-01 7.405834322495895572e-01 1.309906790179549974e-01 -1.256285010005037339e+00 9.581356685370472082e-02 5.759856392289819382e-01 -3.599973202800108539e-03 -6.280641782285169006e-01
8.443673976954288563e+00 1.555822689724953189e+00 1.265770908382032989e+00 1.406633227383169649e+00 8.211168342300592116e-01 5.170958320806725572e-01 -5.032284101426417466e-01 -1.034644469753104756e+00 1.363602984392668360e-01 2.016951397237171928e-01
-2.378514636963286577e+00 2.643420719246658557e+00 -7.919555802101427844e-01 -7.656992390328910547e-01 3.711526515796426118e-01 -1.068682891821585990e-01 2.666250125002678217e-01 1.738890337099184835e-01 -1.019630464665972180e+00 -6.384324547486536217e-01
-1.934146273326171617e+00 3.637378168021033531e+00 -6.830056025000587061e-01 -2.412622144556991408e-02 5.196463954082357617e-01 1.372467844767033096e+00 -3.839374808521461846e-01 4.025602724844388747e-01 -2.631467502091280330e-01 -4.039935060113920007e-01
-1.906324214680626294e+00 2.716935459269951725e+00 -2.782165631181118814e-01 7.019382329112370256e-01 4.329251704620766250e-01 8.779642366648428009e-01 3.091943312662543963e-01 1.575658682327003846e-01 -4.070150127614403091e-01 3.838425010815195715e-01
8.879502985387196290e+00 3.615497140316217717e+00 -2.881977531390467195e-01 1.644905581604991507e-01 -1.289164473711511105e+00 -1.095649005702431733e+00 -1.044852215811837404e+00 9.621641537687417589e-01 -1.577827906376034095e+00 2.492390789949792129e+00
-1.622445645639231326e+00 3.471627215177501835e+00 3.615196969698807883e-01 6.393226620603786881e-01 4.542837916042004043e-01 3.365584409728987758e-01 -3.625700018948815884e-01 2.296933758661967029e-01 -1.820912713006871131e-01 -1.902454471553658710e-01
-1.582207514020583128e+00 3.064175775822615577e+00 -8.377882076107551201e-01 1.225751408809838544e-01 -2.132520142549456099e-01 4.039428110335214761e-01 7.115010069303585594e-01 1.045042745497147818e-01 1.642830418322572539e-01 -7.281525747598267539e-01
-2.865788407196799170e+00 2.876088767245810640e+00 -2.211750616687304383e-01 6.031279683105555955e-01 4.657329588606241022e-01 5.107716674603834245e-02 4.429353558207050345e-01 -1.616071003959713703e-01 -6.618197959792485596e-01 4.392866127066868964e-01
-1.290126754690494870e+00 2.096373266796891954e+00 -5.035832516442141638e-02 -3.458627208568363920e-01 1.159297079279726639e-01 2.993818439518077801e-01 9.459480407388922707e-01 1.201078940928153038e-01 3.356679981081080455e-01 -3.705529864808930485e-02
-1.772538851788237668e+00 2.814129160854390133e+00 -2.675759978961261831e-01 4.046918952404302550e-01 -4.174403983036681920e-01 1.331032595772211301e-02 5.870611952522610810e-01 2.623701014584833846e-02 1.226156083273089586e-01 -1.477053352581412377e-02
-1.944792692218396013e+00 2.798924618977910672e+00 -2.169820014410513420e-01 4.265999118602025186e-01 -3.307085366575864271e-01 -1.241469950169747510e-01 6.623061892556496577e-01 1.203358258941665364e-02 1.296918055958225235e-01 5.150306676500457370e-02
-2.229437677540761165e+00 2.363191198701323437e+00 -3.652256797535415878e-01 -1.036338964382063299e+00 5.001536002042078488e-01 1.515408094356455182e-01 -6.305563011340488133e-01 9.575994909339702321e-01 -8.904857621368763576e-01 3.810573002927357122e-01
8.277244595142050798e+00 2.287006914097228893e+00 1.743798023742667347e+00 7.327852512556163322e-01 6.037667061121475554e-01 1.429988161163045168e+00 -2.177171250040856043e-01 -8.586664624557217573e-01 -9.313023952796931071e-02 7.288852139012902409e-01
-1.885922694120518939e+00 2.274973629751533721e+00 -4.974136036733990962e-01 -1.653559509933131416e-02 1.740756860515086657e-01 -8.668362195981280660e-01 2.241952582598640831e-01 5.641848545147873928e-01 4.406574324944513288e-01 -3.497534322153887376e-01
-2.239165656373089064e+00 2.195259249572662608e+00 9.148256839924934214e-01 -2.070053749095430440e-01 -1.823704294310514729e-01 -2.779292360990193167e-01 8.534419288364607503e-01 -1.329662323889994890e-01 5.569113830077496718e-01 7.524578158560846219e-01
-1.845909046745259019e+00 1.983691418783876337e+00 -2.795477121515455576e-01 -4.448154326761992183e-01 9.669528032984145982e-01 -2.401552459604293643e-01 -1.901718729878259517e-01 1.054355366602362370e-01 -9.321315357121023881e-01 -6.215031340355546829e-01
-1.584174531347261050e+00 2.740170338450542253e+00 -5.638252014327272965e-01 -3.320900902609393857e-01 -5.082112181352457236e-01 -1.507861844596362910e-01 3.193829107654844734e-01 -3.741570166583192969e-01 3.882831142932812729e-01 -9.347986789273399211e-01
7.423611151429010846e+00 3.459332575216464090e+00 7.127302197725466915e-01 -9.240599915090570438e-01 -3.047352328893072615e-01 1.172532644755084785e+00 -1.841706423729000952e-01 2.959853372411728190e-01 7.075530212443049694e-01 1.359406501226431585e+00
-2.562537161164438970e+00 4.166263613099078889e+00 2.373287219032996775e-01 -4.145313132313135362e-01 2.609247476752199826e-02 3.590665685789947714e-01 -1.576945807941337874e-01 -3.240017591340116909e-01 4.246273933745960405e-01 5.495732727024467135e-01
-1.716448795323799459e+00 3.859443326586934120e+00 -3.046332805644472730e-01 -1.265401767653032694e-01 -1.416813969323158506e-01 -1.090260432100601806e-01 1.045179926545466209e+00 1.032085714671897303e-01 1.568494701129942992e-01 7.545942138355062889e-01
7.310607217912776790e+00 1.891718120216422605e+00 -4.996471602236931542e-01 -4.994493219840273057e-01 1.430112506376114201e+00 6.961890349550523549e-01 8.008127613278364088e-01 8.075423155127108288e-01 2.205760119867197222e+00 -8.457850047989030617e-01
-2.440417615386096806e+00 3.061242133719338288e+00 -1.167620318101110000e+00 -6.331739490706352891e-01 -1.068993743752591069e-01 -1.771871123785064284e-01 1.778649625712594717e-01 -2.086404367653845182e-01 -8.245167058202873545e-01 -3.675476028133628503e-01
4.421550521948168777e-01 3.602534272120166303e+00 4.623879807044238566e-02 -5.678613979211757368e-01 -1.038028818317059843e+00 -2.094456996106719704e-01 -6.405503029657015901e-01 -3.155158128436335585e-01 -1.528129900177884193e-01 -2.738201761243106991e-01
7.965862986016976954e+00 2.011530498247292797e+00 -5.297809441372602901e-01 -1.059503310676754850e+00 1.055775733315905685e+00 -1.222211806691036795e+00 8.722716037119996324e-01 -1.562880276299224991e-01 4.959898234799038352e-01 -3.360471755424295215e-01
-2.575991759877519272e+00 1.959924665093017326e+00 7.359412416363576570e-01 -1.779795054745247351e-01 -4.677315475078296370e-01 4.044300776650631701e-01 5.348673019624146097e-01 -6.614935497406115861e-01 2.258604704059621882e-02 -1.249422466703515200e+00
8.690269805389748470e+00 2.088844043412566798e+00 -1.644686521483305297e+00 -3.141999600523353586e-01 1.100943758811528284e+00 -1.247296231902533803e+00 -1.513291834850561068e+00 1.110273258246613715e+00 -6.402026722157091454e-01 5.816370222547861957e-01
8.753099400856543255e+00 3.027010059644023254e+00 1.051229912627737573e+00 7.406202212457542178e-01 -1.131108458578175435e+00 -3.025836614403718938e-03 -1.245553210795072308e-03 1.855960887785916391e+00 -6.566247034390202408e-01 -1.656097462999333025e+00
-2.015088162500599633e+00 3.661187302535257260e+00 -7.188494296663339167e-01 -6.854649291550878043e-02 5.623226939472804053e-01 1.343846627602621968e+00 -3.382465306231599578e-01 4.298344526606158178e-01 -3.180181896962377408e-01 -4.605530138524190908e-01
7.241710049581302933e+00 3.766085778488138747e+00 1.242218327850987292e+00 1.575094342529651081e+00 1.021375183299993550e+00 1.008959150573171426e+00 9.981479977919280877e-01 7.065929447794392360e-01 2.319116903734930735e-01 -2.612682082446539100e-01
-1.495269726270056054e+00 3.538501038093871287e+00 -1.604301066207097504e-01 -4.818232081887469098e-01 -7.205180535863568991e-01 1.193095786728056940e+00 1.244791235146385650e-02 3.011571775979514087e-01 -4.488661854285190822e-01 9.473139762121580987e-02
7.704052787675564673e+00 3.721730197851259803e+00 -5.643444134270827472e-01 -6.989812037431285541e-01 -2.666745832231388613e-01 2.087278726798734441e-01 -1.144773558673380265e+00 -6.190340934813236551e-01 2.207648276214332905e-01 -1.647843188338580012e+00
-1.897313221873221822e+00 2.698116752647020444e+00 -7.180973738308739085e-01 7.398665388007110710e-01 -1.687155674542379843e-02 -9.528778502728616484e-01 -6.115635979543051493e-01 2.192482403712525674e-01 3.551179822491773441e-01 5.963580064831970340e-01
8.943711043006663530e+00 3.657243580528215521e+00 7.546594389738292552e-01 -1.017348860077972039e-01 2.402692896815371348e+00 -7.177558417163915072e-01 1.639400854016929365e+00 -9.632982792666684446e-01 2.371397150817507737e-01 -3.418803676550633552e-01
9.078120586750298315e+00 2.299949764619868997e+00 1.463347447616542452e+00 1.469632069189710455e+00 -1.470604084724304872e-01 7.849321789754603040e-01 -2.686329038703034744e-01 -7.948514538577168276e-01 7.309754769052061452e-01 5.089685232518787600e-02
-2.435254966799009768e+00 2.297644546068600135e+00 -5.747054736119401319e-01 -2.450480675138984599e-01 -4.915264810383034727e-02 -4.616212064637456591e-01 9.778568860264089113e-02 4.426128094969968840e-01 -4.650465631107898457e-01 -1.688111376250293616e-01
8.431641227438987585e+00 3.310489414825120491e+00 5.906540149091209051e-03 7.917685787410849718e-01 5.729439722365234910e-01 -1.207461273792243217e+00 2.022957677723478565e+00 -1.201110589659163397e+00 2.354536013918987480e-01 -6.735310828104841274e-01
8.504097491107216911e+00 4.008789040800633252e+00 6.851768414356260717e-01 -2.677645398185551362e-01 1.659432505330031615e+00 -6.417048312380383424e-01 -1.047651074395324067e-02 -1.397527223204745539e+00 -1.108774011046052832e-01 1.117610210544474736e+00
8.570534338325709101e+00 1.920955137984167393e+00 -2.153995304886289486e-01 5.695464004704532401e-01 -6.876517924551517336e-01 1.493762252090408804e+00 -3.191076092492509675e-01 -1.435082155267027204e+00 -3.747931603947806667e-01 -3.142253240626171618e-01
7.763774578793046111e+00 2.286034308203617194e+00 -6.044569420684202388e-03 1.199733392208489402e+00 2.370473181678940944e-01 6.837725284040896412e-01 1.864493452896391679e+00 -1.350636024535348367e+00 8.837720708744609133e-02 -1.153097865300268948e-01
8.559444423613758346e+00 3.053100706703112621e+00 1.406505346637961784e+00 1.032276317484905892e+00 -1.284964813656275462e+00 -1.110312196751372493e+00 -8.513587145407341961e-02 -5.672718194132173597e-01 3.729638822156303157e-01 -5.734979883100056464e-01
-2.410634937223213647e+00 1.419585014080154250e+00 2.503034351072862540e-01 -4.259752592948031213e-01 -5.069049421525393395e-01 -7.531751555702978496e-02 3.277496948977443592e-01 -7.540787798183149482e-01 3.376071062535935252e-01 -7.071455999265261472e-01
-2.482922068962686524e+00 3.042009957638676543e+00 -2.476016419954425174e-01 -1.438472962909451980e-01 3.144685344655225312e-01 8.202916887646006794e-01 1.498594186398284900e-01 -2.992558077776987235e-01 -5.409112095871287940e-01 9.593217093711310650e-02
-1.497226599687422777e+00 2.206250071221007580e+00 1.264948890238641599e-01 4.206784876632927439e-01 -8.603588915666809944e-01 2.332937111070106095e-01 -7.801187129408181375e-01 -7.289994462888106375e-01 5.834635311909972533e-01 9.980768915744309133e-01
-2.805951704506254529e+00 2.615581412515795456e+00 -7.480140010011471219e-01 -4.724445517433447095e-01 -9.962981342955176678e-02 6.924389996919917412e-01 8.028774833836869185e-01 5.689402440873893019e-01 6.692235338242984166e-02 -1.670721661328436469e-01
8.566842660077240268e+00 2.795088047266445663e+00 1.252446916560544521e+00 1.867690823945401257e-01 1.536717655951897576e+00 -1.531211416069415410e-01 -3.503148600442447247e-01 -1.779978568336912703e+00 6.399356836758631761e-01 4.207569751662162960e-01
-1.903159453778667354e+00 3.272790995392894864e+00 3.519620253921504349e-01 -2.051454916414504823e-02 -7.661921853832690532e-01 -4.536355874401620802e-01 4.188568726596416103e-01 3.347882019650013086e-01 6.291488314721360720e-01 4.006773769576800481e-02
-3.155323037727322699e+00 2.996345386352327278e+00 -1.872034800897016960e-01 5.793450712664603985e-01 5.219228572458940452e-01 -4.004588432643199636e-02 3.402977755711852348e-01 -1.914017875860424545e-01 -7.041077679282213841e-01 4.971734281361776531e-01
-1.719791469587820476e+00 2.204002336700812137e+00 9.818909622311394747e-01 -1.787476425874209573e-01 -7.615985520036672174e-02 -2.631024045141409085e-01 8.445299715326789469e-01 -2.415166356502340336e-02 6.451184780457244194e-01 7.054711664423644057e-01
8.609125156381812971e+00 2.521945317955626376e+00 2.071044224312960758e+00 1.048344814824154980e+00 -6.574652577936844766e-01 7.692361858068110791e-01 -3.920342563832598937e-01 -5.868509787322998550e-01 7.402451479580079985e-01 -3.630461585423023774e-01
