8.293828327176933968e+00 2.406820148521690683e+00 9.185121261872295495e-01 -1.271290430710036556e+00 3.371353817436354428e-01 -1.304423885681901485e+00 -5.486075661329746500e-02 2.721600422375556327e+00 2.483992916406816409e-01 -6.946414583612944282e-01
8.962936999459403253e+00 2.048301329726107678e+00 -7.258286626708818634e-01 2.632681260299183368e-01 3.991677133177247705e-01 3.421080821952871553e-01 -1.172394325899868806e+00 -6.166821757191027764e-01 -1.653383413606082541e+00 1.915442614250368880e+00
8.347615576034840501e+00 2.858440857386288503e+00 -1.955136631197063046e-01 1.314582289820047933e-01 -2.112564540166803062e-01 4.469810103579346938e-01 -1.048871441551131545e+00 -5.485641969467898171e-01 -1.503293938950643227e+00 2.012388846975481815e+00
8.274441938796739393e+00 3.895831188998364336e+00 6.025895852037135292e-01 1.441619823872756667e+00 -1.393422750841079472e+00 1.124439935938271962e+00 1.091301633610662902e+00 -7.335953690444463327e-01 1.807936395471559932e-02 -1.221751275137609838e+00
8.236302988537589798e+00 3.539665000081873458e+00 4.586632926211836603e-01 1.288146070769033980e+00 -1.052655886860131229e+00 1.160445651079147655e+00 3.482269125014193500e-01 2.839303281201499551e-01 -1.213101518584296101e-01 -1.334421344947053667e+00
8.611935107974243664e+00 3.280169435702247061e+00 2.954495904849420151e-01 8.342728305725867211e-01 -8.746801986126608863e-01 1.600580962802619744e+00 2.698781228413055788e-01 1.860824535518387224e-01 -2.506739042435371934e-01 -1.395937339011933398e+00
8.316085954475409991e+00 3.142672546480645313e+00 9.574653955043415099e-01 5.394515413364902034e-01 -4.751170843144126854e-01 1.851483089306938723e+00 -1.608132245260144311e-01 -8.180346017602381226e-01 2.379452490534911258e-02 -9.898286177168105215e-01
8.310361293115359871e+00 3.360931587560965994e+00 9.526375755335736439e-01 5.781282486306528190e-01 -2.532230554432486347e-01 1.706111182234891999e+00 -2.073800339708248286e-01 -9.385298664605137287e-01 6.846659215068184867e-02 -5.073421313911239405e-01
-2.548666263694267187e+00 2.667233487104595291e+00 5.310036652421540326e-02 1.802623195430610448e-01 7.894417606467587500e-01 -2.944045561720343707e-01 -3.205694936864553202e-01 -8.033536673518864024e-01 4.071904842237709654e-01 3.152478523541898947e-01
-2.134049280107042978e+00 2.823243986428197516e+00 9.893463670971615331e-02 -1.539288431250238620e-01 8.128572523896643309e-01 -2.216931596615223932e-01 -8.088376036921909318e-01 -6.654002701822490096e-01 -7.603444315208243154e-01 1.935453145631662597e-01
-2.462960228286005915e+00 2.832184390440391830e+00 7.495307771439496669e-01 7.714745591618550336e-01 -2.642639998044550298e-01 2.418246731324983356e-01 -5.069466627510185175e-01 -8.212581353935136663e-01 -4.979979805807210891e-02 1.146788958885236909e+00
-2.718044248825933540e+00 1.778904593934626632e+00 1.035104161499127651e+00 -1.813501054020554282e-01 -6.060735866761775004e-01 7.978048866352288604e-01 -2.138395959478122110e-01 -9.108953208995869133e-01 -3.127851984638905791e-01 7.433308362851609452e-03
-2.408439852324337327e+00 2.066352151759287104e+00 6.351677038388920948e-01 -2.422647134174856776e-01 -5.459076101623283606e-02 7.246517951505191402e-01 9.084783897079573567e-02 -7.279680741044716186e-01 2.792322804157904570e-01 1.823353271705869250e-01
-2.152733020785869478e+00 3.150156249171275125e+00 -6.625272700074902321e-01 4.619887151330670516e-02 7.213986369369025375e-01 3.255497217232258267e-01 -5.047694118935143193e-01 2.879150261077306761e-01 -9.056627636967357065e-01 1.175840486491709913e-01
8.301014762952002357e+00 3.073809650462660858e+00 6.909114849515841650e-01 -4.319257574758369467e-01 1.301540451045956948e+00 1.082414111803910339e+00 2.145929339133893499e-01 3.774935618360809597e-01 1.308844122316948244e+00 -8.000385460739877219e-01
7.411677952919236034e+00 2.738339220447877143e+00 -1.428953429250819918e-01 -1.988287292091012459e-01 1.551265217374292016e+00 2.520429013822867992e-01 3.851594975694130896e-02 9.422810296725930845e-01 1.097860964890852387e+00 -1.312883809105193755e+00
8.178425365080100207e+00 3.297985657903142354e+00 1.772321138020757636e-01 1.068570507300806049e+00 -1.124919919475443120e+00 5.509196954001369662e-01 1.168637379452133418e+00 6.607228655521533156e-01 -1.924272453373972791e+00 -5.928614084961272845e-02
8.275926943794608803e+00 3.532305597132072261e+00 7.305338452571887853e-01 8.804653546102029216e-01 -1.036715293210601185e+00 -1.733438256380036568e-01 1.045965466547398970e+00 1.212799279816566544e-01 -9.264582980902145160e-01 6.041533120475700569e-02
8.131404681126984002e+00 2.682509366919574312e+00 4.891510982601919855e-01 8.178092001736152472e-01 -1.123786028806310400e+00 -4.622979525639809850e-01 1.101809256691092420e+00 1.621817636839315013e-01 -5.449711574123894398e-01 -1.458871882122919628e-01
8.069047726744777549e+00 1.830944056059707892e+00 -4.239324802743439369e-01 5.022583929788907442e-01 -6.722561779962534789e-01 -2.817130410640880100e-01 8.435705948312778313e-01 4.216801324552997832e-01 -1.890798189506562310e-01 2.433920352313802549e-01
7.361742507286755277e+00 2.432248990388562682e+00 -5.530356008699744974e-01 6.562823268669587540e-01 -6.531059680884493401e-01 -4.882077390804327455e-01 1.009261135276749544e+00 4.022804672879236043e-01 -2.029635481282562603e-01 8.769017561839387298e-01
7.155696645791050692e+00 2.231630391384156642e+00 -4.293771720174583972e-01 2.322194706340814929e-01 -9.901746726825149114e-01 -4.404986080376215307e-01 6.608325087944060261e-01 6.321249353571459784e-01 -4.349305021954357753e-01 1.485564418630819006e+00
6.684810523941752791e+00 2.248710149784804990e+00 -7.962504955820084440e-01 1.588736715248856568e-01 -8.510672068449475214e-01 3.474680339472574486e-02 7.771316373935234223e-01 7.408290289387035044e-01 -9.097134265746529280e-01 1.678255089604677508e+00
7.304056470419117097e+00 2.788892787926386063e+00 -9.524427949073777100e-01 -7.929647577123489777e-01 -9.725213207748261146e-01 -3.512164555500013607e-02 5.530675591079997622e-01 1.122729025333401021e+00 -3.426764346813208073e-01 2.216030734389016654e+00
7.645890860173478742e+00 2.258907453617033489e+00 -9.018188673155498325e-01 -3.468921700924277318e-01 -6.399448111471185419e-01 -3.588609191121787667e-01 3.793271794923509521e-01 1.727473474129716635e+00 -2.987657413422722952e-02 1.938771720277218780e+00
9.606982159871895632e+00 2.616674585614914061e+00 -2.540437320295642620e-01 9.526613414026136040e-01 -1.258136409719823101e+00 9.730932664189345660e-01 1.750241976160972879e+00 -3.937214396270434236e-01 -3.327298137425383495e-01 -4.287455366267865497e-01
9.241987658512412551e+00 2.041360265009757313e+00 -5.387592658364074305e-01 1.311464648710355840e+00 -4.090595558591824110e-01 6.605136790151707737e-01 1.607910754763541616e+00 6.117544698287624705e-03 9.014314823297453483e-01 -5.800575024405780766e-01
8.172996908340978806e+00 1.755605800547484385e+00 5.604981767865896414e-01 4.919305139057565945e-01 -5.837068613084805957e-01 1.126342544939640256e+00 1.976330241478816419e+00 6.687295906794786804e-01 1.208999413523028643e+00 -6.499518466123517246e-01
8.145387479582845813e+00 1.897743931490191382e+00 3.252745739215340826e-01 3.613947882139021406e-01 -1.924218782900320446e-01 9.871452826429376604e-01 2.226519283357569989e+00 9.549157014942479815e-01 2.790354742248637443e-01 -1.327491112205640533e+00
-3.121932196280475580e+00 3.285010457540616713e+00 2.342784841450451516e-02 -5.358338313332473568e-01 -7.075609183475118913e-01 5.728600493058303433e-01 -2.328693880854665332e-02 -6.059730527235794584e-02 3.041896153965893412e-01 1.055337533383021498e+00
-2.994837716643190539e+00 3.121513514882277462e+00 6.823012700999087077e-02 -1.282928815130345845e-01 -3.165181812944778406e-01 4.331840953114338144e-01 -7.271254007587218959e-02 1.185692589809822284e+00 8.820525430885246543e-01 -1.605460344102427328e-02
-2.373402083867771850e+00 2.939734749865237973e+00 -5.559217003436136562e-01 -1.338710783189348275e-01 -8.314922308567365694e-02 5.753511371720231304e-01 -2.004135256117987596e-01 7.914512219473077703e-01 3.857277619518744705e-01 -8.074419581312981820e-02
-2.366600538171188095e+00 2.937846649505405416e+00 -6.016685512542868652e-01 -3.090198703325863216e-01 -1.318639288274880417e-01 3.272656856075704113e-01 -4.171475530587112068e-01 8.959765544779280111e-01 7.074017544947228675e-01 -1.263774764481229163e-01
-1.858764453650288528e+00 2.584210369900627580e+00 -4.586974035114710913e-01 3.953118988096531727e-01 -6.137086443177590667e-01 4.376806862919739860e-01 2.536660430553772105e-01 9.098312893710033267e-01 -1.353199102472216753e-01 -4.055084760056860693e-01
-2.351274159981325163e+00 4.084686687305752351e+00 1.291733045611398678e+00 3.691976973224325720e-02 -5.193480078499596031e-01 -2.329198328671179818e-01 -7.259824022247052255e-01 2.677979591267755088e-01 1.311936314560997907e+00 -5.788860525090930853e-01
-2.579417806696288729e+00 4.087151257102187074e+00 1.310103897414913066e+00 4.994076104573438313e-01 -9.046192294909970455e-01 -8.438012495660542900e-01 3.251983267108744524e-01 -2.462781924053977223e-01 1.001995658291563229e+00 -1.465109539319555121e-01
-7.549633140801241815e-01 2.334278694723747272e+00 4.235119510883457172e-01 -7.867636430097110223e-01 -4.532723279377735559e-01 3.974412683948020941e-01 1.629350582317157237e-01 -1.008912997344121876e-01 1.935501337025480328e-01 -2.584843745929065184e-01
-2.802151894816311106e+00 2.012347388676665183e+00 6.377374099973536214e-01 7.984059836498830220e-01 3.197070732057251119e-01 8.141955044612259051e-01 -5.076318939343891223e-01 -3.600911018894309978e-01 -1.764882429227517369e+00 1.028687404412347295e-01
-2.515144436269180162e+00 1.478950731846239375e+00 3.367556098679858056e-02 6.242331115328889624e-01 -2.754751746775240262e-01 1.213192531011952680e+00 -3.761694426345452147e-02 3.291983266325524959e-01 -1.606270917376596108e+00 5.432033593380263259e-01
7.832341682491554380e+00 3.853417739162860567e+00 1.253866855568441796e+00 -6.643521764865966128e-01 -1.429555301522018151e+00 -4.295191870306092619e-01 -1.334491985627022093e+00 -6.941201743093501353e-01 -6.648041971516329696e-01 2.596548172798807119e-01
7.722930313245125689e+00 2.701162439415440986e+00 1.427499209235128852e+00 -2.567612088628916656e-01 -2.082687985974596590e+00 -2.163155010833478498e-02 -1.105007389793426054e+00 -6.773465203118207434e-01 -7.692793650169610364e-01 4.095031771614768834e-01
7.771115019232103016e+00 3.253595089328063406e+00 1.167402728930019729e+00 3.268910903023207748e-01 -2.749320728515789458e+00 -6.818515985137775862e-03 1.052290914889864037e-01 -5.356644787168465260e-01 -6.870394267799737609e-01 2.475184319241054143e-01
7.502597398533654705e+00 3.257322890869568166e+00 9.397889860745543000e-01 -7.568454484110037628e-02 -2.671646110140287966e+00 -9.951083580300995601e-02 -3.318884708933188543e-01 -9.103221725483575666e-01 -6.435760879658499745e-01 -1.062921720798823133e-01
7.690173545436380209e+00 3.499040491695446509e+00 8.102079352193587436e-01 -2.138958200347272354e-01 -2.667285909855016790e+00 4.020330659492085679e-01 -3.913913549276574200e-01 -1.093364940119195827e+00 -5.437591426714893927e-02 -4.066335320234366613e-01
-2.328120740027594504e+00 3.003765423916628041e+00 1.701260305867965950e-01 -4.097152994889922129e-01 -6.459605460776336461e-01 1.915315534991035018e-01 -6.073906755584518313e-02 3.285466037417354990e-01 4.721280516245394687e-01 1.809413106140115302e-01
-2.168153461194347820e+00 2.924428599038755294e+00 -4.839142232185897341e-02 -1.229631115261775154e+00 -2.119492874283568362e-01 -3.796745959065636611e-01 -1.798076293331735132e-01 7.886667821597540540e-01 -3.500877911017996613e-03 -2.670217575114580688e-01
-2.242979411321256666e+00 3.288813293749603961e+00 1.295797622136883875e-01 -7.356110316413493333e-01 -8.776544243664319289e-01 -5.834103254151451479e-02 -2.145179629204384264e-01 8.843386907822490262e-01 -1.138399920764447959e+00 -4.283816667569129155e-01
-3.353477781861151197e+00 2.843244369500707247e+00 3.924101593227123930e-01 -2.815394838536146027e-01 -9.394894937870319485e-01 -7.601036887571872847e-02 -8.450471642383582394e-01 9.271389160394671869e-01 -1.098541758739526308e-01 -9.904529672422802689e-01
-3.298319140942846950e+00 3.077580047490128035e+00 4.629705289789272094e-01 4.709341101261149132e-01 -9.191565805701340519e-01 -1.904550205658421813e-01 1.973812579747358242e-02 1.016583559643571277e+00 6.072206607232364384e-01 -1.152573610797759107e-01
8.833123351096324072e+00 3.121230869539615593e+00 1.340830444164348156e+00 -5.535384971882300054e-01 -1.368398261767329593e-01 -1.147856293844104369e+00 1.378685699407173892e+00 1.530342065800403883e+00 -8.150977329808328786e-01 1.185842372002018141e+00
9.193946716368166960e+00 3.511297107745607438e+00 6.778395911823112963e-01 -6.520807294471393512e-01 -4.866761839065268935e-01 -8.175157599224324168e-01 1.067392755232110746e+00 4.709360323628188905e-01 -8.900803496359407374e-01 9.045142225220980103e-01
8.669740969049502866e+00 3.029865048052992726e+00 1.519976580044890557e-02 -7.472412293307394426e-01 -2.276470835096933154e-01 -8.417406848068630376e-01 8.880104654577267720e-01 -5.540957546373537213e-01 -4.242402374443310364e-02 5.308907706937213700e-01
9.264014645496901679e+00 2.943102177695009036e+00 -5.866058934321681795e-01 -8.261939313187351974e-01 8.731269558153592625e-02 -3.337146323207932364e-01 4.119805232143287643e-01 -2.879486802556664449e-01 -3.812291069763239504e-01 -1.594136611018990290e-01
9.838845239653400299e+00 3.283495007702297741e+00 -7.443472357075272550e-01 -7.466837246391788696e-02 -7.204547750993841593e-01 -3.507048739995311526e-01 4.619707949346397169e-01 -1.042721433242293605e+00 -9.727064978625387104e-01 -1.053759106648450183e+00
-1.908034912268362193e+00 3.312990980611272729e+00 -4.737894254280314854e-01 -3.950034442980004390e-01 5.195378674951123266e-03 -1.057694728995870914e+00 -5.865281633709671372e-01 2.465741212308852626e-01 -2.766065942997335547e-01 -2.320737408025161375e-02
-1.757764813457479480e+00 3.375502266576487553e+00 1.644281341765093662e-01 1.656241663352801541e-01 -2.760062977393277217e-01 -2.869333219010805625e-01 -6.062917671589762580e-01 -2.987020370795026580e-02 1.986257200182094951e-01 -4.989468769322278480e-02
8.434162553784485539e+00 4.486474310455283998e+00 1.857608408241746001e-01 1.138514889107450800e+00 -5.250104822301133733e-01 -5.415305506019574278e-02 6.885832194588449306e-01 -1.146859624006795197e+00 -4.365542244841478237e-01 -9.362910785236562283e-01
9.047574900926830921e+00 4.347131277900138535e+00 4.148006746034820225e-01 1.406517951300840785e+00 -4.311480655345680812e-01 3.956459572527367685e-01 3.430435300813071131e-01 -2.474884742602951881e-01 -5.531139338548396456e-02 -1.157171481320949269e+00
8.904884443399609495e+00 3.953111429732728332e+00 3.840910449141164418e-01 9.634986468508422996e-01 2.444255915649568012e-02 2.604869890677773414e-01 -2.447385104432542868e-01 -1.793426094030864670e-01 -1.386294818582305410e-01 -8.941587746364859646e-01
8.485640370292500734e+00 3.540387652447087419e+00 2.889442993181614017e-01 1.339606392300717541e+00 3.679048101450009545e-02 -4.136260170196363051e-01 2.116696604372033108e-01 1.561843247173945459e-01 -2.390497595012281984e-01 -1.198981121116657889e+00
7.818548833463676573e+00 3.653828962554086512e+00 -3.405362833098327102e-01 1.324992543458718863e+00 6.121034358346747473e-01 -8.822088825959595315e-02 1.292531769539279340e-01 -1.303822371950298098e-01 -1.517402579651128125e-01 -1.047948419195154024e+00
-9.335186515387573492e-01 2.176661473137848191e+00 -5.416188171518971917e-01 -2.760583748778074054e-02 -2.271419605425489818e-02 -4.126831039879188534e-01 6.170620311334904518e-01 3.923815508078160041e-03 -2.044857369160049676e-01 5.526280798722935650e-01
-2.093656936263069035e+00 2.229111098931184642e+00 -4.692056324891901165e-01 2.163123367167004707e-01 -9.629654182069595780e-01 1.583723142105817328e-01 2.246903881715967000e-01 -8.490197208619881808e-02 4.759927393533724960e-02 -7.361028964001866681e-01
-2.478364984587736686e+00 3.152429466246460699e+00 -1.788972326222147968e-01 -1.708438429129255365e-01 -6.419170097248844131e-02 7.556635563495469610e-01 3.871473556968152430e-01 -7.069822031809320784e-01 2.161181489981475745e-02 -9.024810869032877658e-01
-8.700118962185949822e-01 2.733899835615955176e+00 -6.515512596527235356e-01 1.189060279463884262e+00 5.439564130219698423e-02 1.939987976726444519e+00 -5.493393184496802029e-01 3.386166327990528524e-01 3.616320691223731676e-01 4.785459345563256028e-02
-1.645482961012745715e+00 3.120988744418489613e+00 -1.272625058306135815e+00 8.022511636195130968e-01 -4.260284131263962770e-01 1.801729613685249420e+00 -2.135410979048045221e-01 1.681787629666904593e-01 -5.380477605364912819e-01 -1.439404426518552937e-01
-1.284759095748231772e+00 2.935538652076271848e+00 -9.402266537626414733e-01 5.861651311899613859e-01 -6.539928614671984830e-01 1.306410300168001193e+00 -1.017012494308133119e+00 4.050885042582038631e-01 -8.772430499188866859e-01 5.563338096252123943e-01
-1.840108937395437572e+00 3.379533444860989722e+00 -2.852886530252288777e-01 -9.245765378130694767e-01 -7.443370005985623372e-01 -6.964559671170933441e-03 -1.052346584143138752e+00 -2.703287915069185754e-03 -4.560045798975974063e-01 6.342046816507135309e-01
8.922269698949639505e+00 3.509513604803375486e+00 -1.436852245875186895e+00 -7.385091385351947313e-01 1.401259271648502835e-02 -1.796982212292183578e-01 3.138304632234839020e-01 2.069792998102350179e+00 2.093632319130337649e+00 -4.775706218142296011e-01
-1.108765859051622282e+00 3.183928710656596994e+00 5.476692883084961494e-01 -6.079354266877975421e-01 9.475401582315857718e-01 -5.200205980195230504e-01 -5.990600846497943222e-01 -1.404533343961844594e-02 2.050434502828462902e-01 -3.111883766729311995e-02
8.118143019522467085e+00 1.192287238969961694e+00 5.668537818892364077e-01 -1.473750921944814718e-01 -1.187229850379326379e+00 6.291214946270162756e-02 1.931869367676678495e+00 3.862673837115775943e-01 5.564732559120535438e-01 -2.445248339348561339e-01
7.160409548066728469e+00 1.407840780532311209e+00 8.081768602255523515e-01 -8.143042928808843506e-01 -1.909796647699613326e+00 -1.319617517111339178e-01 1.436290627883453297e+00 4.526014169235418327e-01 9.128291690479390930e-01 -1.096629960827103234e-01
7.361626988408062289e+00 9.062419998841325652e-01 5.721688230471200232e-02 -2.223448440838431406e-01 -2.088696052279979565e+00 1.593162582022949192e-01 1.543634539099251857e+00 -1.414321741861995774e-01 2.244778702813472471e+00 1.097391196276679970e-01
7.866281118165864505e+00 9.259267758239604351e-01 2.820783401814095925e-01 -3.382017737185319950e-01 -2.352686371927404707e+00 -3.933485404267232921e-01 1.538467799553742132e+00 -1.839756700601357653e-01 2.023792030997078495e+00 -1.618733691351425807e-01
7.907927900051174852e+00 8.220717242992446883e-01 8.389878060652593561e-01 -5.332255463039821120e-01 -2.771362079033189207e+00 -3.397882353665948041e-01 1.532011088288872225e+00 -1.380308134445678570e-01 1.494253127805925230e+00 1.693953952499827054e-02
7.697354686474570329e+00 8.890179231695889417e-01 3.419308616413725410e-01 -2.639569828265233009e-01 -2.537890058430698925e+00 9.251866612999386508e-01 1.896474909801779019e+00 -1.764065996976566797e-01 8.752673561590844642e-01 -6.883121605989438452e-01
7.271259740164751406e+00 2.931715560092191808e-01 5.224832104624467233e-01 4.255863884007904940e-01 -2.501452030865536802e+00 1.245291865557252908e+00 1.194680626506971821e+00 1.954302194218201227e-01 3.034313113474367274e-01 -9.819628134802241837e-01
6.528731382501525182e+00 3.990343857695324292e-01 1.690315325098853183e+00 -6.318416571728360243e-01 -2.069050482228317556e+00 9.236966434107768409e-01 1.116106877388467922e+00 2.415796192436843459e-01 4.980976238457470728e-01 -1.178954900204473244e+00
6.390140692723262461e+00 4.948067268966674925e-01 1.658069316233208745e+00 -6.180933633758961543e-01 -1.899494191737364890e+00 1.235332171479126551e+00 2.847218052404213440e-01 1.896924174281109376e-01 -1.649365946945019479e-01 -9.731934356991109869e-01
6.625867398747394610e+00 7.464753084783539716e-01 2.038419239894810442e+00 3.247810283997146774e-01 -8.176588894315097722e-01 1.479101599501384756e+00 7.430205580085873507e-01 1.301620050006793705e-01 -5.436160444043169893e-01 -1.094755963608523786e+00
6.951842458967226968e+00 3.440664765874066333e-01 1.020146526840765233e+00 3.364234380042047667e-01 -1.411096560590208160e-02 1.899376794012501479e+00 1.216329535357301150e+00 -4.377095519989693817e-01 -5.038483599714292938e-01 -1.132800872043903340e+00
8.398004802134831692e+00 5.957801502621761225e-01 1.116725782889790075e+00 5.845503295071311500e-01 7.906995242065816276e-01 1.905123162974435180e+00 5.757937596621724996e-01 1.338165970519692993e-01 -2.891843951529325940e-01 -1.394463644094761534e+00
8.669975904721912485e+00 9.589843265374071724e-01 1.066640263927322918e+00 1.361679251062460905e-01 -4.763890386879066074e-02 2.612329804173650682e+00 5.559876625624318169e-01 4.646946159481411542e-01 -4.685584528483033306e-01 -1.347184956573221681e+00
8.778188219413610938e+00 5.076560111822351340e-01 1.557128526743837504e+00 4.613598357893735069e-01 -2.858795413792588613e-01 2.132156707849172772e+00 -7.148258801514018046e-02 3.989478009079882592e-01 -9.876249220127550910e-01 -1.482261611602152751e+00
8.950020959779626750e+00 7.256070466103952121e-01 1.846430642403694700e+00 -9.861318146526181216e-01 -7.801622182343026513e-02 1.109857324494232245e+00 -3.724878496677411777e-01 -3.985184344090197950e-02 -9.327814292549094777e-01 -7.964264702159347120e-01
8.337048160938977048e+00 4.206131170397852337e+00 -1.339767455892384440e+00 1.360336786567912570e+00 -3.760057734342547864e-01 3.585371676737686419e-01 -9.935821380899922950e-02 -6.878368113026364083e-01 2.917530180600110268e-01 -7.324492536824328548e-02
8.344475147186225072e+00 3.818638736090361085e+00 -6.125674874170884410e-01 1.044043576061760792e+00 -2.871746351920557161e-01 7.480309128361244397e-01 4.833728717123100815e-02 -7.225921169960143331e-01 4.782346996365227088e-01 5.521817398648805053e-01
-2.247212953346452657e+00 2.360066802432960298e+00 -1.142647083923639562e+00 3.095920251167589843e-01 6.290225159158963075e-01 -4.620380674414655831e-01 -3.880886123233802110e-01 3.920647630362348313e-01 -6.697063671685850039e-01 2.863221126911312253e-01
-2.048413794928376941e+00 2.996875589115874483e+00 -9.641976730772251480e-01 4.929414339756618135e-01 3.614569867498375610e-01 -6.069242311079964258e-01 -6.567336417145412941e-01 4.007900966823089162e-01 4.824633384249765733e-03 6.181958453113023388e-01
-2.265395083996530445e+00 2.958966626234901476e+00 -5.560348991175682043e-01 7.334306031147613814e-02 -1.897744156066734633e-01 1.458517625160030695e-01 -8.675332793377424911e-01 -9.757872290781220981e-01 -5.107601276259962075e-01 3.461004737687315980e-01
-2.305716606880047870e+00 2.994545907003621554e+00 -3.780882606810284097e-01 -7.216944485114085150e-01 2.425154750634277434e-01 -6.269465110224106130e-01 -5.400267999407492026e-01 -8.681851644473270735e-02 3.096569372908902218e-01 8.753200906018188121e-02
-1.940121883130186298e+00 2.861789975337797109e+00 -3.063907506324592411e-02 -1.033564070904692267e-01 1.160588100268074463e+00 -6.604413152354580152e-01 -5.539954832788309691e-01 3.244309902329730044e-01 5.032555684969780563e-01 -3.839392009917387272e-01
-2.053606091011925372e+00 3.159063513108610444e+00 -1.849395504601473450e-01 -3.907400257134048260e-01 7.488469102508421571e-01 -8.362073025315794883e-01 -4.491792169277972202e-01 -1.112139578383259941e-01 7.856948199537132638e-01 -2.870049273354620123e-01
8.015675615922710051e+00 4.639263612091752087e+00 -5.774258387656530656e-02 8.517607191927040189e-01 3.279075768304520189e-01 -1.037277510571950723e+00 1.242599016569834181e+00 -6.605526406332754563e-01 -2.319974555086945500e-01 -4.004826781098385080e-01
8.140071163220625294e+00 3.720270952849666912e+00 1.019193826599348540e+00 5.064282713865748686e-01 -5.065548907710147875e-01 -8.914399183774864843e-01 -6.508697276793756759e-01 -9.819359309513739920e-01 -2.257781437926476009e-01 -2.404808317506975879e+00
7.861532847323834616e+00 2.968260696618375327e+00 5.548581287204218393e-01 8.079733218594811195e-01 -8.574667777425686310e-01 -1.166758774629792272e+00 -1.515632999377420242e+00 -7.417810620393487930e-01 -6.113366170422201984e-02 -2.319629535203166615e+00
7.258632735249461732e+00 2.457839130227349234e+00 7.148692482615424115e-01 9.256923277189893495e-01 -7.751104038481364533e-01 -1.227471270115005675e+00 -1.722638906706482009e+00 7.406141561584145272e-03 2.723040011128178839e-01 -2.544395353857940467e+00
7.220956163774522096e+00 2.800603252907530205e+00 -1.695322527831877868e-01 5.595774254002238157e-01 -3.772789804174910278e-01 -7.069233919843711522e-01 1.799605770109071745e+00 5.891450545178814613e-01 6.452642461980658828e-01 5.447638828932515054e-01
7.214829020505066914e+00 3.145308857761958787e+00 -3.165969500863842212e-01 6.076814513721399136e-01 -7.404554462154327998e-02 -9.596790130281124265e-01 1.857460371541405308e+00 5.413471354005481295e-01 -8.535703577797693065e-02 1.058967355038219482e-01
8.165523914384735349e+00 1.055771065041817280e+00 7.984123329997293572e-01 -1.237629391251532374e+00 -1.028615460637105183e+00 2.713696548707067446e-02 -3.663963728337668591e-01 -1.561502047258031656e+00 -3.928836036762750616e-02 3.598650390569916313e-01
7.443557466505040132e+00 1.171652666428675049e+00 6.703408699300107410e-01 -1.135415575477104255e+00 -7.990018381899521849e-01 1.861140912414008530e-01 -8.712897152110932186e-01 -1.560291698859814558e+00 -6.680378841979116300e-02 4.364792881578717920e-01
7.228069473206926610e+00 1.901862093190594072e+00 -4.036516301693304776e-02 -1.385934416271467740e+00 -1.709729424721821545e+00 -5.942735467701689700e-01 -1.188066561156326362e+00 -1.668034370960933321e+00 1.472467342078368491e-01 6.871800272203976157e-01
-1.951022997918110846e+00 2.608504322799633623e+00 4.307564431459770526e-01 -3.686079080378209527e-01 2.856327012529991660e-01 -8.977634162537031504e-01 -3.912788031891028528e-01 3.870278895264521735e-01 7.626835093554293898e-01 -5.676599353901207179e-02
-1.575344786820511489e+00 2.648226330624018132e+00 3.137564918167026207e-01 -2.383593613314158866e-01 -2.410455582899204141e-01 -8.345699056024094009e-01 -9.798022951744483899e-02 4.009756329896903559e-01 1.080232069704840647e+00 2.989978092848338265e-01
7.642123717739245592e+00 1.385726015444985082e+00 -1.011969605997832700e+00 -7.204007102624608860e-01 1.130825884572717266e+00 -4.372943774698579977e-01 -1.329506419482464397e+00 9.184318170148755289e-01 2.982409977154887315e-01 2.981428390882544521e-01
8.119687626812952530e+00 1.414591840604569883e+00 -1.261671729201735648e+00 -9.008671765714766355e-01 3.638669205053085554e-01 -4.927821490163135643e-01 -1.091336275699735570e+00 7.196660625999486971e-01 8.032828613671942897e-01 3.711300101282529185e-01
8.701169873319724246e+00 7.492735520149934603e-01 -8.077052017203986134e-01 -3.983872827481604872e-02 -7.265077916610999109e-01 -5.811521258277091428e-01 4.727152506933300913e-01 8.218867328236838521e-01 4.325262951632166675e-01 8.129351133528277540e-01
8.191950231295683338e+00 3.041837580101983463e+00 -1.568612962828204449e-01 -9.420370032709848296e-01 -2.029158975829570832e-01 1.664118134981071861e-01 -3.966450115575904656e-01 -4.957144753528818226e-01 9.447264737269615020e-01 6.197580037572407718e-01
8.236768560346725110e+00 3.104877259001769918e+00 5.269534902640966578e-01 -7.107643335014641739e-01 3.229357945101593574e-01 -1.329392999246797880e-01 -1.165401863927183479e+00 -6.988034403760048363e-01 6.720516244238781134e-01 -9.279997837631830393e-01
8.391615178500739347e+00 3.221933042514105505e+00 6.984785664106368808e-02 -8.985498231202790897e-01 5.273606867162212719e-01 -5.223984319624068728e-01 -6.455437787704038088e-01 -4.971309522975575490e-01 2.103324192396106573e-01 -1.201550759087610221e+00
8.383853954558331267e+00 3.200441448123520161e+00 6.862792855274002513e-02 -1.513311250313898570e+00 3.741201231608960454e-01 -4.435121494091868177e-01 -6.573541501821410504e-01 -3.699600301324523777e-01 -2.340569404324499558e-01 -1.299279838373811780e+00
-1.187107946408889836e+00 3.648210891829952285e+00 5.914531038578260125e-01 2.853608676649762449e-02 1.086129546328353568e+00 -7.778256671413208423e-02 -2.827585627656260536e-01 5.193013667803447753e-01 5.202795962700740295e-01 -3.672336434763294744e-01
