-8.165990308391191110e-01 2.868527427490341619e+00 -5.513041777716102265e-01 4.069553224023342852e-01 1.809574606671894917e-02 6.481686057081054164e-01 1.365716974918886883e-01 -2.565595113468858157e-01 8.048318114100567744e-01 1.421227125908832711e+00
-2.284155808309207281e+00 2.866819606363524731e+00 -2.985142071482647930e-02 4.679964378088491417e-01 1.294432962411985744e-01 1.293709793899728178e+00 -7.136935274099402704e-02 -1.291908477360158569e-01 -9.400343139922844315e-01 -1.853315148201107043e-01
8.587529428591135883e+00 1.416396332346663067e+00 1.710404013113901334e+00 -1.246232802010244223e-01 1.187209809500886948e+00 -1.313119567285961076e-01 -3.964408686228439449e-01 -8.314016750726092864e-02 -8.139321429965040711e-01 1.149912935110713352e+00
8.241083456679644925e+00 1.437080296648335365e+00 5.171892252046877969e-01 -1.879427761381085027e+00 7.718685282023097782e-01 -1.073245165802944878e-01 1.103692915212271392e-01 -1.619707859330250077e+00 -1.644367459678917287e+00 -1.993351645154673724e-01
-2.471437036010666333e+00 3.081024086355886649e+00 1.867928710938699666e-01 -3.937541432305496358e-01 -6.666323217074362484e-01 1.949935876811292879e-01 -7.445983220635896127e-02 3.082997314774351683e-01 3.905893253262257003e-01 1.521411671336617977e-01
-1.533325433148017947e+00 2.528026975546171506e+00 7.139811801977860029e-01 2.336793695599599929e-01 -8.802758834458401793e-01 2.707506243398387080e-01 2.367182242297561912e-01 -4.226195236025648283e-01 -5.416579912603746161e-01 -1.169232411375966257e-01
-2.401078393768866448e+00 2.891873502451318689e+00 -1.070276542461461755e+00 1.684022625082465252e-01 3.887456696409628820e-02 1.134291207824908554e+00 3.447844400392138797e-01 1.390763109847441281e-02 -5.797812355895853864e-01 -4.450848971213854921e-01
8.421577684783565942e+00 3.128921700329190259e+00 5.511865153684143426e-01 -7.977544763732193900e-01 2.242011378868349336e-01 -1.348465399170812873e-01 -1.187229947642806538e+00 -7.056075180284728798e-01 6.979562353690315080e-01 -9.298350451675680972e-01
6.721920696761705116e+00 2.098013151337631665e+00 8.852856364953666235e-01 8.325715599541165801e-01 -5.793786838901058278e-01 1.006908249872719319e+00 -2.370690254033098465e-01 1.683337390914874554e+00 -1.029273259439026367e+00 -6.080969742110547971e-01
6.281879634077540686e+00 1.764342934468885904e+00 -9.694389009753836550e-01 -9.717380429548185816e-01 -2.138843150307993546e-01 1.377664156126452988e-01 -2.143831709399317553e+00 5.395536284595057186e-01 -9.557123900829400664e-01 -3.997706565409049895e-01
-2.139837193272424276e+00 2.268472672629605391e+00 -5.309524124087218189e-01 -3.864124447652506067e-01 -5.443656741100437735e-01 4.435004186484837185e-01 -9.468195817748874532e-01 -6.921705449275705746e-01 5.315258216178442296e-01 1.426651990271333714e-01
-2.179957588583175010e+00 4.225603437761216163e+00 9.585752025200519055e-01 2.602706815474343793e-01 5.246045469863424016e-01 -7.272224715561296238e-01 -2.001987270074715997e-01 -1.535176578575101480e-01 8.672725756800487851e-01 -1.224511616432617522e-01
-1.795362538313312051e+00 2.924714479868486983e+00 -1.366566003587787459e-01 -1.906141453458254087e-01 -3.116983107955611371e-02 6.544204628893159070e-02 -7.835844383770791399e-01 3.786201737763386088e-01 3.126807439309526315e-01 1.548061993577436526e-02
-1.907570376098801201e+00 3.491517879956132386e+00 6.041100369505156831e-01 -2.072707404456626545e-01 -1.438540341806073375e+00 -3.659433005264060013e-01 3.139060025693959921e-02 -3.799953171674043118e-01 -1.199839375444762130e-01 1.370574399173979385e-02
-2.707949429344813197e+00 3.368629196090739519e+00 4.288864658582032252e-01 4.074329254958010127e-01 -9.500016077497484002e-01 -2.859617508502812488e-01 -2.727408437583531131e-01 7.523037694399988817e-01 3.712728899417164219e-01 3.454072845093578703e-01
-1.780185354530981812e+00 2.968150822695930557e+00 -2.219806777245073026e-01 -2.355709663694939837e-01 -4.146354773026461604e-02 9.264743407052412894e-02 -7.161200734157644465e-01 3.243058318874473267e-01 3.459965337461202162e-01 -5.978981420727356999e-03
9.353028081583886433e+00 4.005783975529360497e+00 -2.353513819966725207e-01 8.730058125875992392e-01 5.653662996493208359e-01 1.192655583805447339e+00 -9.480375318923482675e-02 2.469762157173382988e-01 4.678586922200072551e-01 -2.784476605077253475e-01
7.603377695081516841e+00 4.529128700836629662e+00 -5.363518648774544539e-01 -5.097668137627585638e-01 1.543608201637204802e+00 -1.827403968903551501e+00 -6.887804107723188851e-02 2.272974551466711901e+00 -6.497730230338748525e-01 -1.156340662922968665e+00
-1.708681868512833990e+00 2.766501218764185310e+00 -5.932596411813222392e-01 -3.801280827077799795e-01 4.670882437761909034e-01 -3.147891529174302039e-01 9.674727233989005581e-01 -3.533490921934520079e-01 3.467790607662225022e-01 -5.528858206635278716e-01
-2.299904661955477714e+00 2.653279169641291624e+00 -3.698787155548112215e-01 5.088919710447762368e-01 1.072634123662174588e+00 -5.261712049842522942e-01 8.250739992062815220e-02 3.842029845095252805e-01 -6.202328070225416878e-01 4.834560477315238414e-01
7.764342150626753813e+00 1.786647541355634861e+00 4.881004847279742931e-01 4.975798108031543876e-01 -6.015910432715825262e-01 1.157910493279988629e+00 1.942676944424517771e+00 7.248785993557289586e-01 1.167155236182466860e+00 -6.332992021205541278e-01
-1.843079855315218563e+00 3.679846475221085544e+00 3.231160744934265250e-02 -1.376117582627276736e-01 1.162981899391623275e-01 -4.201567368200652131e-01 -5.515795697126141262e-01 8.063793976502556804e-01 6.623863310416240324e-01 -7.972766424426470655e-01
-2.240742653443360766e+00 3.138912399702940448e+00 -6.873273630953051772e-01 4.377809479836107520e-02 6.845314190071200011e-01 3.452167706094833588e-01 -4.782244011101734471e-01 2.913988523602709102e-01 -1.035058352504990120e+00 1.027884184537554285e-01
-1.406371023017877420e+00 1.969316382850367031e+00 -2.426796415654601524e-01 -2.646830090999702234e-01 -2.433387844285555268e-01 -1.235754579345067772e-01 6.617978740624922418e-01 -9.225931252013441775e-01 1.044894964683896532e+00 -3.977390762685622388e-02
7.467696080883107435e+00 3.223739654867305404e+00 -9.815115206412422522e-02 -1.521886312122625873e-01 2.918256665745324607e-01 7.096091719063907233e-01 -2.151014765523406869e+00 -4.782865802742172212e-01 5.256864157706058194e-01 -1.116245567265637728e+00
-1.818284503228106086e+00 2.825044196292583631e+00 6.600060845006485710e-01 -7.350743611581279646e-01 -4.713978432756271153e-01 -4.097293125426693799e-02 -6.185671947519143510e-01 -5.777667428116225468e-01 1.772029535987869608e-01 -1.729047928015170488e-01
-8.769641891963789737e-01 3.097084957643395420e+00 1.531878735767936428e-01 1.627144998427934863e-01 6.149069376080019689e-01 -6.882875537940903454e-01 5.380541079265545035e-01 7.726804285492548940e-01 2.291750705898115692e-01 -1.166229222087881823e+00
7.570900352643909592e+00 3.883812106293587529e+00 -1.168295238711479112e+00 1.094318603075936203e+00 3.262362496977699866e-01 3.909906139137710457e-01 1.149524278994292770e+00 -4.075791555169121505e-01 5.413791783387189582e-01 3.252058420834335051e-01
7.836407481804802622e+00 2.995541008898034985e+00 -1.320858041640190939e+00 -7.721501190858904851e-01 2.464133024128781907e-02 5.561987971224355842e-01 -1.019349164491093335e-01 8.543184831839650828e-01 -4.749437342378351468e-01 1.738115131646442990e-01
7.464792490525296920e+00 2.461263044760162444e+00 -5.099600578971387188e-01 5.582718372735131496e-01 -5.892071396349398693e-01 -5.134828058889178148e-01 1.035357009302301901e+00 3.799569961782852112e-01 -2.373241428780589191e-01 8.469662475183411532e-01
-1.368215256935580992e+00 3.609867086576387329e+00 2.461923014355943407e-02 2.118927840098235871e-01 -1.079370377636629241e-02 3.040599484523706098e-01 -8.364959808722564061e-01 7.922571028644299629e-01 4.764752295993032183e-01 -6.598294685659757963e-01
-3.208913897919315694e+00 2.819289563435177115e+00 4.651909171233498119e-01 7.498364146203088110e-01 -1.983663091504760945e-01 6.537253557095658030e-01 -5.036556040913050536e-01 -3.935744226109487709e-01 6.230482241152130590e-02 4.803632376955448979e-01
6.825029878101663172e+00 1.470679431659668079e+00 5.791165509304674330e-01 2.989395004159192681e-01 -5.767188403184070333e-01 -3.298400794904434719e-01 5.586765982492765126e-01 7.042542052231590688e-01 5.307752575492581393e-01 1.028729476506265339e+00
-2.038249969178813181e+00 2.745631233393722503e+00 5.245465781231931635e-01 -6.513227687191944781e-01 -3.688823171515235866e-01 -5.178284395265730748e-03 -6.144379701613603695e-01 -5.021904569970925269e-01 2.003370777519402068e-01 -2.062002544196519238e-01
-2.548948298903269460e+00 2.495238335710536770e+00 -3.176926428526391510e-01 4.683367001235561045e-01 -1.754207037680496073e-01 -2.209939036071802143e-01 -5.675368090882272343e-01 -2.050273512300563872e-01 2.469241207077544076e-01 -5.882948963953975596e-01
8.585779765758699611e+00 2.398929470506985684e+00 2.283341084434071355e+00 1.885077239662145576e+00 -1.141425335213317876e-01 -7.495144923319450037e-01 3.793562357291205833e-01 1.301399930600185106e+00 -7.675623878764789021e-01 -5.128180713325051349e-02
-6.904257175118309053e-01 3.290483964398741801e+00 5.219091182500157355e-01 -1.063818953094965158e-01 5.445093205871087694e-01 -1.551819118678716414e-01 -4.258874433399355564e-01 5.762138939401533211e-01 6.309590247070967495e-01 -8.507430798855943888e-01
-2.132657029875688615e+00 3.248984751229014645e+00 7.131288439887983888e-01 5.518407813702520537e-01 -4.381120210768249534e-01 -5.053242737340077895e-01 -4.482131639990431515e-01 -2.308492718098428820e-01 9.889069298521879769e-02 7.326103214646076944e-01
-2.814865292654123774e+00 2.002375024465876674e+00 -7.155729221820671393e-01 -2.183700409815591825e-01 -1.427671966297928696e-01 6.206864966730576416e-01 1.607715333908882882e-01 -1.572189439883786843e-01 2.913792441814974654e-01 -3.094678358844836774e-01
8.307557649991320403e+00 2.770560352153413231e+00 -1.235147725449368794e+00 2.273671665552758625e-01 -1.690850402044734579e+00 2.529458090227496569e-01 1.522858129905140245e+00 1.325205985824049471e+00 -1.148967045697669498e+00 -1.030723130866545878e+00
-1.921446756895407226e+00 2.984343142631890711e+00 -2.472047667968304274e-01 2.615133199369086281e-01 -1.541567377393026073e-01 5.657757990470225762e-01 9.661660903355403368e-04 3.454362786580096323e-01 -1.184254665970470022e+00 -9.803869520194884446e-01
-1.293546383310137493e+00 2.869112068398047555e+00 8.079445101560778220e-01 2.772278223020050447e-01 5.959543409562056970e-01 2.093465441838627053e-02 -3.783996357764738971e-01 2.332123521357475360e-01 -3.169231555487942997e-01 2.492218829694618221e-01
-1.715468286542913834e+00 2.798123695144447254e+00 5.992970499070496837e-01 -6.116433773047817990e-01 -3.094757560424472587e-01 2.340536814596237691e-02 -6.447497364788229435e-01 -5.563039282989923340e-01 1.871652754716074951e-01 -2.498603876820848224e-01
-2.948044245131093977e+00 2.131130138299207388e+00 -3.301905313716305690e-01 1.372099734809094085e-01 -6.369051066385573723e-01 -1.971620581330777722e-01 -1.980789955812205239e-01 -3.586250128237773033e-02 5.144449678569329443e-01 -5.051537460269416302e-01
-2.216467780217925121e+00 2.659543164605327359e+00 -3.288962571524993161e-01 4.887454937131939237e-01 9.404780199754638748e-01 -5.036242288228186537e-01 1.214511724972112960e-01 3.547051001522988356e-01 -6.636634123153402065e-01 5.150474548744647940e-01
-2.128014803978636849e+00 3.019272124830331361e+00 -5.408475340103477969e-01 -1.453960267433121456e-01 -4.302323208719531500e-02 5.886443352787953387e-01 -2.133552567163928271e-01 7.947226206261647219e-01 3.513290442438677941e-01 -8.567175286728710704e-02
8.384134201163366384e+00 3.199254119891798531e+00 -4.574715638080981833e-02 -3.710039417993471478e-02 3.161714304791164443e-01 6.369367459027408529e-01 -2.220259781314666281e+00 -5.443635249957671229e-01 4.518445049876912423e-01 -1.015304322285752958e+00
7.459908867017340128e+00 5.428556380260529668e-01 5.569532006243387290e-01 -1.337034253329448363e+00 1.289676743552962412e-01 -4.155710791136088544e-01 -1.758643650078569320e-01 -1.337915683114621057e+00 -3.227096694172987279e-01 8.220017852493768373e-01
-2.902615068717064428e+00 2.831570058837704629e+00 1.822883412825981320e-01 -4.517048060886282856e-01 1.345925818543619867e-01 1.070465376081072950e+00 1.876299521269153003e-01 8.862078069215086895e-01 6.699908887471881513e-01 4.969813031789751534e-01
-1.978059200960321729e+00 2.791819439702782457e+00 5.260414171732593624e-01 -6.345788873487685500e-01 -3.694877643750032470e-01 3.286695998213846198e-02 -6.162936324654200160e-01 -5.693780979842045786e-01 2.013003494922358527e-01 -2.439943979476236202e-01
8.005701307461084326e+00 2.748667776860239886e+00 -1.153760053113638273e-01 -7.305327201033885443e-01 9.718465945865345512e-01 -3.720246701110945658e-02 -1.976976352165115580e+00 -2.268272298933518560e-01 2.383887038513900491e-01 -8.586226368127329867e-01
-1.713436836982264566e+00 2.847311363374529947e+00 -3.357778907185798301e-01 3.524449367735640881e-01 8.286690741031268459e-01 3.418855000509409270e-01 -2.931578701773596696e-01 -5.639049894421759024e-02 -6.730217596458859530e-02 8.362032741152872761e-01
-2.555612583697708828e+00 3.768873914284036175e+00 8.707129579532700558e-02 -6.407288215039840251e-01 3.920524874659302994e-01 -2.785156016669770862e-01 -5.241948383056566074e-01 -8.445445898561258768e-02 -5.837531193445355537e-01 4.568035005989138919e-01
-2.237147160329251872e+00 2.938419740079028397e+00 -2.070078711221421119e-01 2.403712577287545893e-01 -2.514624833864675946e-01 5.712266607285183539e-01 8.610300876202871267e-02 2.922990339627157819e-01 -1.315650406581915677e+00 -9.488413310464394179e-01
-1.358523228968044450e+00 2.474057462236904925e+00 2.828116597591672776e-01 -6.289372598472121600e-01 -9.609298258343594856e-01 1.364777497366347903e-01 8.882323305071985198e-01 1.214261377881704559e-03 2.357864381211759869e-02 -2.925982014735708514e-01
-1.430805131739649294e+00 2.906471121052270679e+00 2.689677416950967959e-01 1.752602701905962013e-01 2.881438732819128767e-01 -8.454335512211367254e-01 -2.296503665857116683e-01 3.867108094802814144e-01 -9.899377741745432058e-01 -4.278729079492456927e-02
8.377120695702698683e+00 4.352531888065000132e+00 -3.513438210784154414e-01 6.715338389558207499e-01 -7.671828085082038617e-01 -6.232805938930526812e-01 1.820820707698434515e-01 -1.406208322863593096e+00 -1.833641240645071668e-01 -1.177660818255294117e+00
7.949156669221197902e+00 9.022891237196579706e-01 1.739120877501271201e+00 7.505139871107437965e-01 1.420936091597303053e+00 1.189250199669229374e-01 3.097601123121434541e-01 6.783664874674912859e-01 -2.913844924386447821e-01 3.288883230200147501e-01
6.821919052113607940e+00 3.744265574347006797e+00 2.391188762340209273e+00 -3.815848764610493132e-02 -5.974995281870039143e-01 -7.668757605965691448e-01 -7.468797830414991568e-01 -2.755098097670258817e-01 -6.513420306068036236e-01 7.056948552661967966e-01
-1.723189975125914764e+00 2.447148804846000392e+00 3.061385409884563313e-01 -5.914976099088155026e-01 -9.781716612156848845e-01 1.411168210527338485e-01 8.717993144069495770e-01 -1.800663789255680866e-02 4.862341507547391500e-02 -3.164068476128961693e-01
8.519376124069161449e+00 1.186190564542852321e+00 1.157658995180376849e+00 8.137380806939736866e-01 1.261301876468768901e+00 4.973286645866790701e-01 -2.707131113031694403e-01 -2.432296099040986426e-01 -8.457533981871604434e-01 2.758088991107914834e-01
-2.155360387575031567e+00 2.485119102896657939e+00 2.461577431335732480e-01 -1.658706874939699094e-01 -5.010178305041885771e-01 5.224831665443420148e-01 -4.047220448036060181e-01 2.753529795380009193e-01 7.113070590944994276e-01 5.462190122180147211e-01
-2.969800822469260027e+00 3.714172132695106932e+00 2.923788987872088380e-02 -6.386925536878792498e-01 3.898234078219613430e-01 -2.356849873738270651e-01 -5.602625695513830939e-01 -7.710980652151984416e-02 -5.729684882599067608e-01 4.796123244280207087e-01
-2.202231971062617255e+00 2.090529463568304269e+00 -1.152374890595328667e-03 -4.926825442150734036e-01 -1.026766530779773312e+00 -3.991534802298985635e-02 1.135675355235296058e-01 2.245482750137562933e-01 4.802197288536422248e-01 -6.589701541145255304e-01
-1.018611584513060553e+00 2.748988157756637740e+00 -1.354773509275823129e-01 4.519004100935022361e-01 1.010727354349104212e+00 -5.742404591848042639e-01 3.969179449693649442e-02 4.191668104778257797e-01 -6.936320637294780544e-01 4.970238640708571354e-01
7.441176190342224217e+00 3.336261071160032898e+00 -1.350251737072075020e+00 -5.601847837606591662e-01 1.304848186861733872e+00 -9.076028503760799060e-01 2.069704839218420578e-01 -2.801608852677022199e-01 4.126266465769909408e-02 -9.378911814824012483e-01
-1.545284343866665466e+00 2.864760432190151196e+00 -6.019237956631574571e-01 2.730312762811973326e-01 -7.165909367539731456e-02 5.607587802220291850e-01 6.187918242834089533e-02 -1.504228272693577395e-01 7.586300905209226730e-01 1.396832864605673130e+00
-1.631657943297949664e+00 3.205965224401229552e+00 5.060415377700663297e-01 6.507788153907349132e-03 4.825997830625215479e-01 -9.703172987111496894e-02 -5.265425493822148972e-01 6.016009867171834280e-01 5.507610996677045900e-01 -7.463566447529746961e-01
8.244968662640175694e+00 3.232258826158972198e+00 2.945681182687386879e-01 1.035999794278095881e-01 1.841341618195607710e-01 -2.156528165790961085e-02 -7.473041559058596350e-01 -4.732349203822847628e-01 -3.817858066987954435e-02 4.971098724968107951e-02
8.119099589722635457e+00 2.064718881775711168e+00 7.034767167220634665e-01 1.209174207588746164e+00 1.028360389048142282e-01 2.434882399299178879e-01 3.272548643697452131e-01 1.518304129406288672e+00 7.123682043838657219e-01 -3.651278214893831642e-01
7.965430810032533948e+00 3.509216165033804291e+00 1.765555490933698790e+00 1.815497693184360051e+00 -1.488224538516710549e+00 -8.042278003340160852e-01 2.698168304755437230e-01 1.443407232319468214e+00 -5.896560408654321073e-01 -4.366778301125565087e-01
-2.900578089099185242e+00 2.617618040391914924e+00 -1.011158146706356634e-02 3.055789368608377021e-01 -5.433514473309171144e-01 -6.331504237728552420e-01 5.120733850328640369e-01 4.198202842255304157e-01 7.860094538401738440e-01 -5.196759617811121945e-01
-1.706933538285158480e+00 1.948709653798411656e+00 8.534274227813717362e-01 -3.383723443333878228e-02 -4.066589338806164688e-01 -2.269034162034706259e-01 1.150211586145765574e+00 4.561466988839548153e-01 9.427588603125092170e-01 6.220232306713441295e-01
5.924756746217385128e+00 2.886758969716133105e+00 -1.037662181682097035e-01 -2.817334292876703672e-01 -2.871059743704776346e-01 -9.971331003366307177e-01 5.268435384930659771e-01 1.548605742851548284e+00 -3.999536998124602616e-01 -5.822626763808056438e-01
8.585913232034066311e+00 1.604177347910710205e+00 8.808074600608519766e-01 4.314529512388077803e-01 8.346171963340401900e-01 1.186293499869646606e+00 1.401934128991157158e-01 7.765133445281060531e-01 -9.170700292511122509e-01 4.349770977658036775e-01
7.982998160672804211e+00 3.098453863771145400e+00 1.651635750904997035e+00 -1.746470422787331334e+00 -7.780819941212027135e-01 8.325149202735369069e-01 1.454653763095243191e+00 -9.317264442203113672e-01 1.421740596917118460e-01 -5.493519377289558525e-01
5.417044834466961944e+00 2.954839277183191726e+00 -7.585846184511620127e-02 -3.599949585715488953e-01 -2.543504867755703724e-01 -9.088729297095068382e-01 5.025796066303180876e-01 1.531989161412458555e+00 -4.371481158258947453e-01 -6.228415464705400195e-01
7.424414109337842405e+00 4.052632900024203622e+00 -7.408125773777480827e-01 -8.559042100893422544e-01 4.412934777776696404e-01 6.004203196841742529e-02 -1.495227175487297888e+00 -5.303015363242644664e-01 1.163810837674751797e+00 -9.955509275240681522e-01
8.002321785340852145e+00 2.608016127314686461e+00 -2.234178354538449984e-01 6.407491571011957043e-02 5.722454246251887922e-01 -4.708318305239110879e-01 -1.249542417393382232e+00 4.785214461589892276e-01 1.544960675444728038e+00 -5.153831318809161122e-01
7.419768041711904516e+00 2.819631671723672461e+00 -1.070801451978062646e+00 -1.590976842195099605e+00 1.791153863190208639e+00 -2.432060027339641550e+00 -3.520600888495942216e-01 -7.212425230816722765e-02 -8.200901429735402148e-01 -3.234947599162992793e-01
7.475713849545561729e+00 3.496372658530055855e+00 -1.072871235260539180e+00 1.307206355326646641e+00 4.571398432774184117e-01 -3.838821147382135979e-01 3.582338275765656888e-01 8.253293265197552131e-01 4.477027620752417891e-01 8.436744727176943570e-01
7.818300219402892992e+00 3.351901976023703877e+00 1.416038992747443936e+00 -1.130837143262607647e+00 -3.548371316537303199e-01 -1.332225512445253779e+00 -1.051872065775784293e+00 -8.578797211879212181e-01 -3.800049999795673816e-02 7.349982634282171690e-01
-1.193724105403505042e+00 3.051995057380113785e+00 -7.717856765320552093e-01 -4.089714806915334955e-01 3.307157705322136820e-01 -1.132878349933256423e+00 -1.106928360150405549e-01 8.010839023585037966e-01 -4.431948530958992327e-01 1.070192980994683352e-01
8.320281106539557214e+00 2.762128326267919043e+00 -1.217451844446618692e+00 1.007629500694289248e+00 5.196831661313250361e-01 1.048968244216217816e+00 -3.122018247791631951e-01 -5.073386548776359639e-01 6.272433481454426918e-01 2.517438158433863982e-01
7.122247512083983878e+00 3.729833140247792223e+00 -5.846203600206452133e-01 -3.501521597106583839e-01 -2.290022629638926166e-01 -5.035521345240314695e-01 -1.343888598364047393e+00 -7.880017352282083776e-01 9.246072333718045044e-01 9.824925431130612230e-01
-1.571363481245439786e+00 2.926475982376586682e+00 7.437737071395306154e-01 6.109767266730569135e-01 -5.953019182388109842e-02 5.078301303100907216e-01 -6.098060047496326463e-01 -8.162769648709652381e-01 3.063651486083145831e-02 2.023339762690009869e-01
-1.259793309014471063e+00 2.993509148486178884e+00 -6.230817563453703301e-01 -3.038355422801262695e-01 3.549705858677654757e-01 -1.069257738947583913e+00 -1.701923315365200251e-01 8.166836627196244480e-01 -5.168284849938252767e-01 1.377484439285245055e-01
-7.281990787966869938e-01 3.009092914080050196e+00 -6.927881084099374309e-01 -1.205953190686370302e+00 4.282818946610327249e-01 -9.101684954481523704e-01 8.191317184073243496e-02 -3.064495047504644520e-01 -4.720462502284861889e-02 1.071247497432633589e+00
-2.075291885273455428e+00 2.620791244303761314e+00 -3.323277112423749791e-01 5.159382620948228526e-01 9.548453830535177378e-01 -5.248752173289800149e-01 1.470314481405007034e-01 3.520061763834729240e-01 -6.211930944979420222e-01 4.415544603680180424e-01
8.017822260595485417e+00 4.585763955546838133e+00 2.389829684283043681e-02 8.374111726324947602e-01 3.336035434151153889e-01 -1.055098308614802916e+00 1.286486390439347538e+00 -6.699015340780959393e-01 -1.580805637752880077e-01 -3.991842714414600701e-01
-1.778146265841342721e+00 2.932157033362842835e+00 -1.994848012963091333e-01 -5.250517351773005270e-01 -4.221689231621022498e-01 1.541825917781731829e-02 -4.066728803694399930e-01 -8.368910661441351095e-01 -2.175233347728525446e-01 -2.500443777388612898e-01
-3.088718242430514849e+00 3.191578256135692904e+00 3.992761452919651455e-01 3.658434484827098321e-01 -6.711278365743132968e-01 6.319134792140925772e-01 4.221789593577890409e-01 -1.743719938090699806e-01 5.470218502233780145e-01 6.671263618772740323e-01
-1.410189904194634636e+00 3.606869392678483610e+00 1.415865336547456721e+00 2.791571019618009908e-01 6.307953256368801220e-01 8.888207735527352271e-02 -5.729688433152393262e-02 -2.479068417440322691e-01 9.043419222897997045e-01 -1.784131072743222468e-02
-9.434563226727624707e-01 3.053428383396283863e+00 3.971062231276130672e-01 9.831118070063875336e-02 2.088706691527671966e-01 -7.005107288578555913e-01 -6.203128322825484098e-01 9.465491658224408633e-01 3.069898123641172649e-01 6.415587718241588799e-02
9.824045148346352008e+00 3.403771943685528711e+00 -7.437182721191770707e-01 -1.350265145544098655e-01 -6.436776577565062052e-01 -3.743983139253100334e-01 4.581553381400343961e-01 -1.045773384151210461e+00 -9.793788057463649332e-01 -1.064517460442676366e+00
6.387353053819664339e+00 2.624642356990803282e+00 -4.469943019161121689e-01 -2.877026898946122846e-01 4.989625863772448877e-01 -5.845757122989141408e-01 -4.166330185437697869e-02 1.215712842587425069e+00 -5.935994481596765793e-01 -4.802873360949647674e-01
-4.709115485238628551e-01 2.359160580956118469e+00 4.762270530855652328e-01 -7.484529048067241064e-01 -4.357320084302376828e-01 4.050978274289890324e-01 1.673157351141219829e-01 -9.701092722664536594e-02 1.823180103181941680e-01 -2.336870966443183595e-01
7.401915260789580842e+00 4.288199087518515640e+00 5.429162291325212442e-01 1.147810964163950453e+00 9.962372074488371476e-01 4.604909370120471301e-01 -5.022204655310789079e-01 -4.541908350555641516e-02 2.594360373290193200e-01 -3.299584444567336683e-01
9.538981807116270417e+00 3.132816595646856772e+00 2.417723046780387852e-01 6.422731975603435117e-01 3.677472619580848257e-01 1.113061678880796102e+00 1.495083774121628573e-01 8.309769555607968150e-02 1.030688756932627737e+00 -5.691678627565610604e-01
8.056876062103119907e+00 2.018133403484230204e+00 6.312905658765473049e-01 1.226765034404271981e+00 1.885917311479870795e-01 2.456605320545050819e-01 3.556473657369402797e-01 1.435762631327544003e+00 7.514733736344894055e-01 -4.509039793716226874e-01
-4.792905089723463741e-01 2.448947760220129055e+00 -1.296421422712775051e+00 8.703887388655712209e-02 -4.196701207166741998e-01 -8.377552593459440811e-01 4.013587003357557692e-01 -2.978486740614365025e-01 1.245341190832164324e-01 9.667970506195323610e-01
-2.012261418452857775e+00 3.844621570004420619e+00 6.184257895773538349e-01 -7.071744621527843444e-01 2.490707764883492992e-01 -4.191515342785980258e-01 4.509356360123306651e-02 -3.552596385885140595e-01 1.169419907501355188e-01 2.872449919533233142e-01
-1.631409258635522885e+00 2.885240471856431288e+00 -1.679916927122992454e-01 -1.426963871953328689e-01 4.246689950393800483e-02 9.156908662811495681e-02 -7.414150675686876912e-01 3.306183436212464799e-01 3.055240834567138908e-01 -1.261904103686372139e-02
-1.162728135178669131e+00 2.935012997475330288e+00 7.999916490204873609e-01 3.663166031708154358e-01 5.623572282464102123e-01 3.015654826519650195e-02 -3.133215366293769510e-01 1.946317881816010675e-01 -2.641356389417442996e-01 2.542969433909632038e-01
-1.537028192207678945e+00 3.303575757391230994e+00 2.860593750865718654e-01 -1.674296527080021135e-01 -1.275947886163526945e+00 6.417630822029302129e-01 3.303655245129948348e-01 -5.480802912837711149e-01 -9.278871486198080054e-02 4.021874162457249047e-01
-2.034694969748358062e+00 3.744451180563748149e+00 1.184227447158402668e+00 4.436389534189963402e-02 -3.379182209558058148e-01 7.919851119146052998e-01 -7.564735322362191594e-01 -4.673472242603705085e-01 6.347988634119640095e-01 4.125285312537965154e-01
-1.987509664150003852e+00 2.725217271320351298e+00 6.221055163021240730e-01 -4.997277662800733711e-01 -3.402603362887343108e-01 7.494407234554256725e-02 -5.278944448338347417e-01 -3.434704591207443647e-01 2.494660374245921686e-01 -2.293002645334698553e-01
-2.355187486602393854e+00 3.263326148421099582e+00 5.344911982156863584e-01 4.683942020010190554e-01 -4.113384807901486750e-01 -2.975852625991587397e-01 1.659414404202258497e-01 3.973002369714416782e-01 5.619443616624717475e-01 2.944631830247223525e-01
7.585180423355807555e+00 3.899429336241753141e+00 -1.517996649127962616e+00 -4.494677162645356328e-01 8.313274301817874523e-01 6.425782911232497119e-01 -2.390152779490961332e-01 1.391606965688845787e-01 2.820732234225427626e-01 -1.678931341324868987e+00
-1.521112737729912290e+00 2.814446330684153175e+00 7.027195859029510272e-01 6.475531008860659909e-01 -2.219489008407519309e-02 4.491130751254605591e-01 -5.714887575799287855e-01 -7.729098975224415469e-01 6.248801103081096098e-02 2.625348823973876478e-01
-2.463346180752840731e+00 2.210998403163021209e+00 -4.641801403762061407e-01 1.539460435104245406e-01 -9.953359567281835352e-01 2.148537878700918224e-01 2.085546111685533943e-01 -1.255247672040486207e-01 6.894036029098135621e-02 -7.080344523375523558e-01
-1.699666996340201131e+00 2.525845820762976146e+00 6.848628015058633167e-01 2.737780572302649373e-01 -9.484270028542617359e-01 3.617839139236570523e-01 2.874794486032917207e-01 -3.849592038635826774e-01 -4.919494066339792360e-01 -1.077614382987887864e-01
